timestamp;buyer;seller;symbol;currency;price;quantity
550900;;;STARFRUIT;SEASHELLS;4812.0;2
550900;;;AMETHYSTS;SEASHELLS;10005.0;2
550900;;;UKULELE;SEASHELLS;20884.0;4
551000;;;BERRIES;SEASHELLS;3932.0;7
551200;;;AMETHYSTS;SEASHELLS;10002.0;1
551300;;;AMETHYSTS;SEASHELLS;10002.0;1
551300;;;UKULELE;SEASHELLS;20878.0;3
551300;;;STARFRUIT;SEASHELLS;4807.0;1
551300;;;STARFRUIT;SEASHELLS;4813.0;15
551400;;;AMETHYSTS;SEASHELLS;9995.0;4
551500;;;AMETHYSTS;SEASHELLS;9996.0;1
551500;;;BAGUETTE;SEASHELLS;12277.0;3
551500;;;STARFRUIT;SEASHELLS;4806.0;2
551500;;;AMETHYSTS;SEASHELLS;9996.0;1
551600;;;AMETHYSTS;SEASHELLS;10004.0;1
551600;;;STARFRUIT;SEASHELLS;4812.0;1
551800;;;STARFRUIT;SEASHELLS;4806.0;2
551800;;;AMETHYSTS;SEASHELLS;9995.0;2
551800;;;BAGUETTE;SEASHELLS;12275.0;6
551800;;;AMETHYSTS;SEASHELLS;9998.0;2
551900;;;STARFRUIT;SEASHELLS;4807.0;1
552300;;;DIVING_GEAR;SEASHELLS;99727.0;3
552600;;;AMETHYSTS;SEASHELLS;9998.0;6
552600;;;STARFRUIT;SEASHELLS;4807.0;1
552700;;;DIVING_GEAR;SEASHELLS;99738.0;3
552800;;;STARFRUIT;SEASHELLS;4805.0;1
552900;;;BERRIES;SEASHELLS;3937.0;7
553100;;;PICNIC_BASKET;SEASHELLS;74006.0;2
553100;;;STARFRUIT;SEASHELLS;4806.0;14
553100;;;STARFRUIT;SEASHELLS;4806.0;2
553300;;;DIVING_GEAR;SEASHELLS;99745.0;1
553300;;;STARFRUIT;SEASHELLS;4806.0;1
553300;;;DIVING_GEAR;SEASHELLS;99743.0;3
553300;;;AMETHYSTS;SEASHELLS;10005.0;7
553400;;;AMETHYSTS;SEASHELLS;10002.0;1
553500;;;UKULELE;SEASHELLS;20868.0;1
553500;;;COCONUTS;SEASHELLS;7939.0;55
553600;;;AMETHYSTS;SEASHELLS;10002.0;1
553700;;;STARFRUIT;SEASHELLS;4810.0;1
553700;;;DIP;SEASHELLS;7084.0;5
553700;;;AMETHYSTS;SEASHELLS;10002.0;1
554000;;;AMETHYSTS;SEASHELLS;10002.0;1
554600;;;PICNIC_BASKET;SEASHELLS;74008.0;1
554600;;;STARFRUIT;SEASHELLS;4809.0;1
554800;;;AMETHYSTS;SEASHELLS;9998.0;1
555000;;;BERRIES;SEASHELLS;3937.0;8
555100;;;DIVING_GEAR;SEASHELLS;99751.0;2
555100;;;STARFRUIT;SEASHELLS;4804.0;4
555200;;;PICNIC_BASKET;SEASHELLS;74036.0;2
555300;;;BERRIES;SEASHELLS;3938.0;2
555300;;;AMETHYSTS;SEASHELLS;10002.0;8
555300;;;DIVING_GEAR;SEASHELLS;99753.0;2
555500;;;STARFRUIT;SEASHELLS;4810.0;5
555800;;;DIVING_GEAR;SEASHELLS;99754.0;2
555800;;;DIP;SEASHELLS;7085.0;5
555900;;;DIP;SEASHELLS;7086.0;6
555900;;;AMETHYSTS;SEASHELLS;10005.0;2
555900;;;STARFRUIT;SEASHELLS;4809.0;2
556000;;;PICNIC_BASKET;SEASHELLS;74092.0;2
556100;;;STARFRUIT;SEASHELLS;4806.0;2
556100;;;AMETHYSTS;SEASHELLS;10002.0;2
556700;;;DIVING_GEAR;SEASHELLS;99748.0;1
556700;;;PICNIC_BASKET;SEASHELLS;74091.0;8
556800;;;STARFRUIT;SEASHELLS;4800.0;1
557000;;;DIP;SEASHELLS;7082.0;9
557100;;;DIP;SEASHELLS;7081.0;7
557100;;;UKULELE;SEASHELLS;20887.0;5
557300;;;BERRIES;SEASHELLS;3939.0;1
557400;;;AMETHYSTS;SEASHELLS;9998.0;1
557500;;;AMETHYSTS;SEASHELLS;9998.0;3
557700;;;DIP;SEASHELLS;7086.0;6
557800;;;DIP;SEASHELLS;7087.0;10
557800;;;STARFRUIT;SEASHELLS;4802.0;1
557900;;;STARFRUIT;SEASHELLS;4802.0;1
557900;;;AMETHYSTS;SEASHELLS;9998.0;8
557900;;;DIVING_GEAR;SEASHELLS;99738.0;1
558100;;;UKULELE;SEASHELLS;20886.0;5
558300;;;STARFRUIT;SEASHELLS;4807.0;1
558300;;;UKULELE;SEASHELLS;20889.0;2
558400;;;AMETHYSTS;SEASHELLS;10005.0;12
558600;;;UKULELE;SEASHELLS;20892.0;2
558700;;;AMETHYSTS;SEASHELLS;10002.0;1
558700;;;STARFRUIT;SEASHELLS;4802.0;1
558700;;;UKULELE;SEASHELLS;20891.0;1
558800;;;UKULELE;SEASHELLS;20888.0;5
558800;;;BERRIES;SEASHELLS;3941.0;10
558900;;;COCONUTS;SEASHELLS;7946.0;55
559100;;;UKULELE;SEASHELLS;20887.0;2
559200;;;STARFRUIT;SEASHELLS;4802.0;8
559200;;;STARFRUIT;SEASHELLS;4802.0;2
559200;;;STARFRUIT;SEASHELLS;4802.0;2
559300;;;STARFRUIT;SEASHELLS;4802.0;10
559300;;;DIP;SEASHELLS;7092.0;10
559300;;;BERRIES;SEASHELLS;3941.0;12
559400;;;STARFRUIT;SEASHELLS;4803.0;1
559500;;;BAGUETTE;SEASHELLS;12278.0;6
559700;;;DIP;SEASHELLS;7091.0;7
559800;;;DIP;SEASHELLS;7091.0;4
559800;;;AMETHYSTS;SEASHELLS;10002.0;7
559900;;;STARFRUIT;SEASHELLS;4804.0;4
560100;;;AMETHYSTS;SEASHELLS;9998.0;1
560200;;;DIP;SEASHELLS;7094.0;5
560300;;;AMETHYSTS;SEASHELLS;9998.0;1
560500;;;AMETHYSTS;SEASHELLS;10004.0;2
560500;;;AMETHYSTS;SEASHELLS;10004.0;5
560600;;;BERRIES;SEASHELLS;3942.0;8
560700;;;BERRIES;SEASHELLS;3936.0;20
560700;;;COCONUTS;SEASHELLS;7954.0;7
560800;;;DIP;SEASHELLS;7095.0;5
560800;;;BAGUETTE;SEASHELLS;12285.0;8
561100;;;BAGUETTE;SEASHELLS;12280.0;6
561100;;;COCONUTS;SEASHELLS;7951.0;71
561200;;;AMETHYSTS;SEASHELLS;10002.0;2
561200;;;DIVING_GEAR;SEASHELLS;99778.0;2
561200;;;STARFRUIT;SEASHELLS;4803.0;2
561200;;;STARFRUIT;SEASHELLS;4802.0;2
561300;;;BERRIES;SEASHELLS;3934.0;2
561800;;;DIP;SEASHELLS;7099.0;9
561800;;;BERRIES;SEASHELLS;3943.0;17
561800;;;DIP;SEASHELLS;7100.0;4
561900;;;AMETHYSTS;SEASHELLS;10002.0;5
562200;;;BAGUETTE;SEASHELLS;12285.0;6
562200;;;DIP;SEASHELLS;7097.0;4
562200;;;PICNIC_BASKET;SEASHELLS;74282.0;2
562300;;;DIVING_GEAR;SEASHELLS;99797.0;2
562300;;;AMETHYSTS;SEASHELLS;9996.0;1
562400;;;STARFRUIT;SEASHELLS;4807.0;1
562400;;;AMETHYSTS;SEASHELLS;9998.0;2
562500;;;AMETHYSTS;SEASHELLS;10002.0;2
562600;;;STARFRUIT;SEASHELLS;4803.0;3
562600;;;PICNIC_BASKET;SEASHELLS;74273.0;3
562700;;;STARFRUIT;SEASHELLS;4801.0;1
562900;;;STARFRUIT;SEASHELLS;4805.0;2
563200;;;AMETHYSTS;SEASHELLS;10002.0;1
563200;;;BAGUETTE;SEASHELLS;12296.0;4
563400;;;DIP;SEASHELLS;7098.0;8
563400;;;PINA_COLADAS;SEASHELLS;14938.0;20
563500;;;PINA_COLADAS;SEASHELLS;14937.0;13
563600;;;BAGUETTE;SEASHELLS;12291.0;4
563900;;;BAGUETTE;SEASHELLS;12290.0;5
564000;;;PICNIC_BASKET;SEASHELLS;74281.0;1
564000;;;PICNIC_BASKET;SEASHELLS;74275.0;1
564000;;;DIP;SEASHELLS;7093.0;9
564100;;;AMETHYSTS;SEASHELLS;10002.0;1
564200;;;AMETHYSTS;SEASHELLS;10002.0;1
564200;;;STARFRUIT;SEASHELLS;4801.0;1
564400;;;DIP;SEASHELLS;7094.0;6
564400;;;UKULELE;SEASHELLS;20891.0;3
564800;;;DIP;SEASHELLS;7091.0;9
564800;;;UKULELE;SEASHELLS;20890.0;5
564900;;;BAGUETTE;SEASHELLS;12297.0;7
565000;;;STARFRUIT;SEASHELLS;4801.0;2
565000;;;AMETHYSTS;SEASHELLS;9996.0;1
565000;;;AMETHYSTS;SEASHELLS;9996.0;1
565000;;;BERRIES;SEASHELLS;3933.0;3
565100;;;AMETHYSTS;SEASHELLS;9998.0;4
565100;;;AMETHYSTS;SEASHELLS;9998.0;7
565100;;;PICNIC_BASKET;SEASHELLS;74289.0;10
565100;;;BAGUETTE;SEASHELLS;12300.0;6
565400;;;BERRIES;SEASHELLS;3940.0;6
565500;;;UKULELE;SEASHELLS;20884.0;3
565600;;;STARFRUIT;SEASHELLS;4801.0;6
565600;;;AMETHYSTS;SEASHELLS;10002.0;1
565600;;;BAGUETTE;SEASHELLS;12305.0;3
565700;;;UKULELE;SEASHELLS;20885.0;4
565700;;;PICNIC_BASKET;SEASHELLS;74303.0;6
565800;;;PICNIC_BASKET;SEASHELLS;74329.0;2
565800;;;DIVING_GEAR;SEASHELLS;99772.0;1
566000;;;PINA_COLADAS;SEASHELLS;14939.0;4
566100;;;DIP;SEASHELLS;7091.0;3
566100;;;STARFRUIT;SEASHELLS;4806.0;1
566300;;;AMETHYSTS;SEASHELLS;10000.0;2
566400;;;STARFRUIT;SEASHELLS;4800.0;1
566400;;;BERRIES;SEASHELLS;3941.0;10
566400;;;DIP;SEASHELLS;7091.0;5
566500;;;STARFRUIT;SEASHELLS;4800.0;1
566500;;;AMETHYSTS;SEASHELLS;10002.0;1
566600;;;DIP;SEASHELLS;7092.0;9
566900;;;DIVING_GEAR;SEASHELLS;99784.0;3
566900;;;STARFRUIT;SEASHELLS;4800.0;8
566900;;;BAGUETTE;SEASHELLS;12309.0;10
567200;;;STARFRUIT;SEASHELLS;4802.0;13
567200;;;STARFRUIT;SEASHELLS;4802.0;6
567200;;;COCONUTS;SEASHELLS;7948.0;27
567400;;;STARFRUIT;SEASHELLS;4802.0;1
567400;;;AMETHYSTS;SEASHELLS;9995.0;2
567400;;;STARFRUIT;SEASHELLS;4801.0;2
567500;;;UKULELE;SEASHELLS;20864.0;3
567600;;;STARFRUIT;SEASHELLS;4802.0;1
567600;;;PINA_COLADAS;SEASHELLS;14925.0;3
567600;;;PICNIC_BASKET;SEASHELLS;74304.0;2
567700;;;DIP;SEASHELLS;7094.0;5
568000;;;COCONUTS;SEASHELLS;7947.0;8
568400;;;DIP;SEASHELLS;7094.0;12
568400;;;AMETHYSTS;SEASHELLS;10002.0;1
568400;;;UKULELE;SEASHELLS;20873.0;4
568400;;;AMETHYSTS;SEASHELLS;10002.0;3
568600;;;BAGUETTE;SEASHELLS;12319.0;3
568600;;;UKULELE;SEASHELLS;20873.0;1
569000;;;PICNIC_BASKET;SEASHELLS;74343.0;2
569000;;;UKULELE;SEASHELLS;20880.0;5
569100;;;UKULELE;SEASHELLS;20880.0;3
569100;;;DIVING_GEAR;SEASHELLS;99842.0;1
569200;;;STARFRUIT;SEASHELLS;4804.0;1
569200;;;DIVING_GEAR;SEASHELLS;99854.0;1
569200;;;DIVING_GEAR;SEASHELLS;99855.0;2
569300;;;AMETHYSTS;SEASHELLS;9998.0;1
569300;;;STARFRUIT;SEASHELLS;4808.0;1
569600;;;BERRIES;SEASHELLS;3929.0;12
569800;;;STARFRUIT;SEASHELLS;4809.0;1
570100;;;AMETHYSTS;SEASHELLS;9995.0;6
570300;;;BERRIES;SEASHELLS;3925.0;4
570500;;;STARFRUIT;SEASHELLS;4803.0;1
570600;;;STARFRUIT;SEASHELLS;4803.0;1
570700;;;BERRIES;SEASHELLS;3932.0;5
570700;;;BAGUETTE;SEASHELLS;12313.0;5
570700;;;STARFRUIT;SEASHELLS;4803.0;1
570800;;;BAGUETTE;SEASHELLS;12316.0;5
571000;;;STARFRUIT;SEASHELLS;4807.0;1
571000;;;AMETHYSTS;SEASHELLS;10002.0;1
571000;;;BAGUETTE;SEASHELLS;12320.0;8
571000;;;DIP;SEASHELLS;7101.0;9
571000;;;DIVING_GEAR;SEASHELLS;99816.0;3
571100;;;DIVING_GEAR;SEASHELLS;99815.0;3
571200;;;AMETHYSTS;SEASHELLS;9998.0;1
571200;;;AMETHYSTS;SEASHELLS;10002.0;2
571200;;;DIP;SEASHELLS;7100.0;7
571300;;;UKULELE;SEASHELLS;20880.0;1
571600;;;PICNIC_BASKET;SEASHELLS;74377.0;2
571600;;;DIP;SEASHELLS;7098.0;3
571800;;;AMETHYSTS;SEASHELLS;9998.0;1
571800;;;STARFRUIT;SEASHELLS;4809.0;1
571900;;;UKULELE;SEASHELLS;20873.0;2
572200;;;STARFRUIT;SEASHELLS;4807.0;4
572300;;;PICNIC_BASKET;SEASHELLS;74390.0;3
572400;;;BAGUETTE;SEASHELLS;12322.0;8
572500;;;DIVING_GEAR;SEASHELLS;99824.0;3
572600;;;AMETHYSTS;SEASHELLS;9996.0;2
572600;;;BERRIES;SEASHELLS;3936.0;16
572600;;;STARFRUIT;SEASHELLS;4802.0;2
572700;;;DIP;SEASHELLS;7095.0;3
573000;;;UKULELE;SEASHELLS;20874.0;1
573200;;;STARFRUIT;SEASHELLS;4800.0;1
573200;;;STARFRUIT;SEASHELLS;4806.0;1
573200;;;AMETHYSTS;SEASHELLS;10004.0;1
573300;;;STARFRUIT;SEASHELLS;4800.0;2
573500;;;UKULELE;SEASHELLS;20873.0;1
573600;;;AMETHYSTS;SEASHELLS;10002.0;1
573600;;;BAGUETTE;SEASHELLS;12317.0;3
573700;;;DIP;SEASHELLS;7098.0;8
573800;;;AMETHYSTS;SEASHELLS;9998.0;3
573900;;;AMETHYSTS;SEASHELLS;10002.0;1
574000;;;STARFRUIT;SEASHELLS;4805.0;1
574000;;;PICNIC_BASKET;SEASHELLS;74360.0;1
574000;;;COCONUTS;SEASHELLS;7951.0;9
574200;;;BERRIES;SEASHELLS;3934.0;1
574300;;;DIVING_GEAR;SEASHELLS;99840.0;3
574500;;;STARFRUIT;SEASHELLS;4801.0;1
574500;;;UKULELE;SEASHELLS;20879.0;4
574600;;;STARFRUIT;SEASHELLS;4800.0;1
574900;;;BERRIES;SEASHELLS;3933.0;10
575100;;;AMETHYSTS;SEASHELLS;10004.0;1
575100;;;UKULELE;SEASHELLS;20878.0;2
575300;;;UKULELE;SEASHELLS;20875.0;1
575300;;;STARFRUIT;SEASHELLS;4804.0;1
575300;;;DIP;SEASHELLS;7101.0;6
575700;;;STARFRUIT;SEASHELLS;4805.0;1
575700;;;AMETHYSTS;SEASHELLS;10004.0;1
575900;;;COCONUTS;SEASHELLS;7950.0;10
575900;;;DIP;SEASHELLS;7104.0;5
576000;;;BAGUETTE;SEASHELLS;12322.0;5
576300;;;UKULELE;SEASHELLS;20867.0;1
576300;;;STARFRUIT;SEASHELLS;4797.0;1
576400;;;STARFRUIT;SEASHELLS;4798.0;5
576600;;;COCONUTS;SEASHELLS;7952.0;5
576600;;;STARFRUIT;SEASHELLS;4797.0;1
576700;;;AMETHYSTS;SEASHELLS;10002.0;1
576800;;;UKULELE;SEASHELLS;20867.0;3
576900;;;BAGUETTE;SEASHELLS;12325.0;3
577100;;;AMETHYSTS;SEASHELLS;9998.0;4
577200;;;DIP;SEASHELLS;7102.0;9
577200;;;UKULELE;SEASHELLS;20870.0;5
577400;;;UKULELE;SEASHELLS;20868.0;2
577500;;;DIP;SEASHELLS;7101.0;6
577600;;;STARFRUIT;SEASHELLS;4804.0;1
577700;;;PINA_COLADAS;SEASHELLS;14925.0;33
577800;;;AMETHYSTS;SEASHELLS;9998.0;1
577800;;;PICNIC_BASKET;SEASHELLS;74426.0;2
577900;;;DIP;SEASHELLS;7100.0;6
578100;;;STARFRUIT;SEASHELLS;4799.0;4
578200;;;AMETHYSTS;SEASHELLS;10002.0;1
578200;;;UKULELE;SEASHELLS;20873.0;4
578400;;;STARFRUIT;SEASHELLS;4800.0;1
578500;;;PINA_COLADAS;SEASHELLS;14925.0;2
578600;;;BAGUETTE;SEASHELLS;12321.0;4
578600;;;DIVING_GEAR;SEASHELLS;99828.0;1
578700;;;AMETHYSTS;SEASHELLS;9998.0;1
578700;;;STARFRUIT;SEASHELLS;4800.0;1
578900;;;STARFRUIT;SEASHELLS;4802.0;5
578900;;;UKULELE;SEASHELLS;20876.0;2
578900;;;AMETHYSTS;SEASHELLS;9998.0;1
579100;;;UKULELE;SEASHELLS;20868.0;3
579100;;;BERRIES;SEASHELLS;3933.0;4
579300;;;STARFRUIT;SEASHELLS;4800.0;1
579300;;;DIVING_GEAR;SEASHELLS;99814.0;2
579400;;;STARFRUIT;SEASHELLS;4805.0;1
579500;;;AMETHYSTS;SEASHELLS;9996.0;1
579500;;;STARFRUIT;SEASHELLS;4801.0;1
579600;;;DIP;SEASHELLS;7099.0;6
579600;;;COCONUTS;SEASHELLS;7950.0;45
579600;;;COCONUTS;SEASHELLS;7950.0;9
579900;;;DIP;SEASHELLS;7099.0;8
580000;;;PINA_COLADAS;SEASHELLS;14920.0;26
580000;;;PINA_COLADAS;SEASHELLS;14920.0;11
580100;;;BAGUETTE;SEASHELLS;12338.0;3
580100;;;AMETHYSTS;SEASHELLS;9998.0;1
580200;;;UKULELE;SEASHELLS;20869.0;5
580200;;;BAGUETTE;SEASHELLS;12335.0;10
580200;;;DIP;SEASHELLS;7100.0;5
580400;;;DIP;SEASHELLS;7099.0;9
580500;;;UKULELE;SEASHELLS;20879.0;1
580900;;;UKULELE;SEASHELLS;20879.0;3
581000;;;AMETHYSTS;SEASHELLS;9998.0;1
581000;;;STARFRUIT;SEASHELLS;4800.0;1
581100;;;BERRIES;SEASHELLS;3927.0;15
581300;;;DIVING_GEAR;SEASHELLS;99807.0;2
581300;;;DIP;SEASHELLS;7099.0;10
581400;;;BAGUETTE;SEASHELLS;12325.0;6
581400;;;AMETHYSTS;SEASHELLS;10002.0;1
581700;;;STARFRUIT;SEASHELLS;4799.0;1
581800;;;AMETHYSTS;SEASHELLS;10002.0;2
581900;;;PINA_COLADAS;SEASHELLS;14919.0;13
581900;;;PINA_COLADAS;SEASHELLS;14919.0;25
581900;;;AMETHYSTS;SEASHELLS;9998.0;3
582000;;;BAGUETTE;SEASHELLS;12327.0;6
582100;;;AMETHYSTS;SEASHELLS;10004.0;1
582100;;;DIP;SEASHELLS;7102.0;9
582300;;;STARFRUIT;SEASHELLS;4799.0;2
582300;;;DIP;SEASHELLS;7101.0;7
582300;;;STARFRUIT;SEASHELLS;4799.0;2
582500;;;UKULELE;SEASHELLS;20890.0;5
582600;;;STARFRUIT;SEASHELLS;4799.0;1
582900;;;UKULELE;SEASHELLS;20891.0;1
583000;;;BAGUETTE;SEASHELLS;12331.0;4
583000;;;STARFRUIT;SEASHELLS;4803.0;2
583000;;;STARFRUIT;SEASHELLS;4798.0;1
583000;;;AMETHYSTS;SEASHELLS;10002.0;2
583300;;;AMETHYSTS;SEASHELLS;9998.0;1
583300;;;PINA_COLADAS;SEASHELLS;14915.0;4
583500;;;BERRIES;SEASHELLS;3933.0;10
583500;;;STARFRUIT;SEASHELLS;4798.0;1
583800;;;DIP;SEASHELLS;7102.0;3
583900;;;BERRIES;SEASHELLS;3926.0;13
584200;;;BERRIES;SEASHELLS;3934.0;7
584300;;;AMETHYSTS;SEASHELLS;9998.0;1
584600;;;STARFRUIT;SEASHELLS;4798.0;1
584600;;;STARFRUIT;SEASHELLS;4798.0;17
584800;;;UKULELE;SEASHELLS;20892.0;3
585100;;;STARFRUIT;SEASHELLS;4803.0;1
585200;;;AMETHYSTS;SEASHELLS;9998.0;1
585200;;;DIVING_GEAR;SEASHELLS;99755.0;2
585200;;;STARFRUIT;SEASHELLS;4800.0;5
585300;;;BERRIES;SEASHELLS;3935.0;13
585400;;;AMETHYSTS;SEASHELLS;9998.0;1
585400;;;DIVING_GEAR;SEASHELLS;99752.0;2
585400;;;STARFRUIT;SEASHELLS;4804.0;1
585500;;;DIVING_GEAR;SEASHELLS;99755.0;1
585500;;;DIP;SEASHELLS;7108.0;4
585600;;;UKULELE;SEASHELLS;20882.0;10
585600;;;STARFRUIT;SEASHELLS;4804.0;2
585600;;;AMETHYSTS;SEASHELLS;10002.0;2
585700;;;STARFRUIT;SEASHELLS;4804.0;9
585700;;;UKULELE;SEASHELLS;20884.0;4
585700;;;PICNIC_BASKET;SEASHELLS;74373.0;7
585800;;;BERRIES;SEASHELLS;3930.0;15
585900;;;DIVING_GEAR;SEASHELLS;99751.0;3
586000;;;UKULELE;SEASHELLS;20879.0;3
586000;;;STARFRUIT;SEASHELLS;4803.0;1
586600;;;AMETHYSTS;SEASHELLS;9995.0;1
586600;;;STARFRUIT;SEASHELLS;4804.0;1
587000;;;DIP;SEASHELLS;7107.0;3
587000;;;DIVING_GEAR;SEASHELLS;99781.0;1
587100;;;DIP;SEASHELLS;7106.0;9
587100;;;BAGUETTE;SEASHELLS;12320.0;6
587100;;;STARFRUIT;SEASHELLS;4800.0;5
587400;;;STARFRUIT;SEASHELLS;4798.0;1
587400;;;BAGUETTE;SEASHELLS;12317.0;4
587500;;;DIVING_GEAR;SEASHELLS;99785.0;3
588100;;;DIVING_GEAR;SEASHELLS;99774.0;3
588200;;;DIVING_GEAR;SEASHELLS;99766.0;2
588300;;;AMETHYSTS;SEASHELLS;9996.0;1
588300;;;STARFRUIT;SEASHELLS;4801.0;1
588300;;;DIVING_GEAR;SEASHELLS;99768.0;3
588300;;;AMETHYSTS;SEASHELLS;9996.0;2
588400;;;AMETHYSTS;SEASHELLS;9996.0;2
588400;;;AMETHYSTS;SEASHELLS;9996.0;1
588400;;;STARFRUIT;SEASHELLS;4803.0;1
588500;;;UKULELE;SEASHELLS;20865.0;1
588500;;;BAGUETTE;SEASHELLS;12314.0;6
588500;;;DIVING_GEAR;SEASHELLS;99771.0;3
588600;;;BAGUETTE;SEASHELLS;12312.0;8
588600;;;AMETHYSTS;SEASHELLS;9998.0;5
588600;;;AMETHYSTS;SEASHELLS;9998.0;1
588900;;;STARFRUIT;SEASHELLS;4803.0;1
588900;;;AMETHYSTS;SEASHELLS;10005.0;10
588900;;;UKULELE;SEASHELLS;20866.0;1
589000;;;BERRIES;SEASHELLS;3924.0;10
589100;;;AMETHYSTS;SEASHELLS;10004.0;1
589100;;;STARFRUIT;SEASHELLS;4804.0;1
589300;;;AMETHYSTS;SEASHELLS;10004.0;1
589400;;;BAGUETTE;SEASHELLS;12310.0;7
589600;;;AMETHYSTS;SEASHELLS;9998.0;5
589600;;;STARFRUIT;SEASHELLS;4798.0;9
589700;;;AMETHYSTS;SEASHELLS;9998.0;5
589900;;;STARFRUIT;SEASHELLS;4797.0;1
589900;;;BAGUETTE;SEASHELLS;12309.0;5
590000;;;BAGUETTE;SEASHELLS;12307.0;8
590000;;;UKULELE;SEASHELLS;20870.0;4
590200;;;AMETHYSTS;SEASHELLS;10002.0;1
590200;;;STARFRUIT;SEASHELLS;4801.0;1
590600;;;DIVING_GEAR;SEASHELLS;99790.0;2
590800;;;STARFRUIT;SEASHELLS;4797.0;1
590800;;;BAGUETTE;SEASHELLS;12303.0;6
591100;;;STARFRUIT;SEASHELLS;4796.0;2
591200;;;AMETHYSTS;SEASHELLS;9996.0;2
591200;;;AMETHYSTS;SEASHELLS;9996.0;2
591300;;;AMETHYSTS;SEASHELLS;10004.0;1
591400;;;DIP;SEASHELLS;7110.0;10
591400;;;BAGUETTE;SEASHELLS;12317.0;3
591400;;;STARFRUIT;SEASHELLS;4796.0;1
591400;;;AMETHYSTS;SEASHELLS;9998.0;1
591400;;;STARFRUIT;SEASHELLS;4797.0;2
591500;;;UKULELE;SEASHELLS;20865.0;3
591500;;;STARFRUIT;SEASHELLS;4797.0;2
591500;;;AMETHYSTS;SEASHELLS;9996.0;2
591600;;;BAGUETTE;SEASHELLS;12312.0;8
591700;;;AMETHYSTS;SEASHELLS;10004.0;2
591700;;;DIP;SEASHELLS;7108.0;10
591700;;;AMETHYSTS;SEASHELLS;10004.0;6
591700;;;DIVING_GEAR;SEASHELLS;99766.0;3
591800;;;STARFRUIT;SEASHELLS;4801.0;1
591800;;;STARFRUIT;SEASHELLS;4802.0;16
592100;;;STARFRUIT;SEASHELLS;4802.0;1
592200;;;BERRIES;SEASHELLS;3929.0;10
592200;;;BAGUETTE;SEASHELLS;12316.0;8
592400;;;AMETHYSTS;SEASHELLS;10002.0;1
592400;;;STARFRUIT;SEASHELLS;4802.0;1
592500;;;AMETHYSTS;SEASHELLS;10002.0;1
592600;;;UKULELE;SEASHELLS;20878.0;4
592600;;;AMETHYSTS;SEASHELLS;9996.0;1
592700;;;STARFRUIT;SEASHELLS;4798.0;1
592700;;;AMETHYSTS;SEASHELLS;9998.0;1
592700;;;STARFRUIT;SEASHELLS;4799.0;1
592700;;;BERRIES;SEASHELLS;3922.0;7
592900;;;UKULELE;SEASHELLS;20877.0;2
593200;;;DIVING_GEAR;SEASHELLS;99779.0;3
593300;;;STARFRUIT;SEASHELLS;4797.0;17
593500;;;BAGUETTE;SEASHELLS;12307.0;5
593500;;;PICNIC_BASKET;SEASHELLS;74293.0;1
593500;;;PICNIC_BASKET;SEASHELLS;74288.0;1
593600;;;PICNIC_BASKET;SEASHELLS;74296.0;1
593700;;;DIVING_GEAR;SEASHELLS;99782.0;1
593700;;;PICNIC_BASKET;SEASHELLS;74323.0;7
593900;;;DIVING_GEAR;SEASHELLS;99772.0;3
593900;;;AMETHYSTS;SEASHELLS;10002.0;1
594000;;;PINA_COLADAS;SEASHELLS;14873.0;25
594100;;;BERRIES;SEASHELLS;3931.0;16
594200;;;BAGUETTE;SEASHELLS;12313.0;8
594400;;;STARFRUIT;SEASHELLS;4801.0;2
594400;;;STARFRUIT;SEASHELLS;4801.0;3
594600;;;DIP;SEASHELLS;7108.0;4
594700;;;DIP;SEASHELLS;7106.0;7
594800;;;UKULELE;SEASHELLS;20872.0;3
594900;;;BERRIES;SEASHELLS;3923.0;10
594900;;;DIVING_GEAR;SEASHELLS;99772.0;3
595000;;;STARFRUIT;SEASHELLS;4802.0;1
595000;;;STARFRUIT;SEASHELLS;4802.0;16
595100;;;STARFRUIT;SEASHELLS;4799.0;6
595300;;;AMETHYSTS;SEASHELLS;9998.0;1
595300;;;PINA_COLADAS;SEASHELLS;14888.0;4
595400;;;BAGUETTE;SEASHELLS;12303.0;8
595500;;;DIP;SEASHELLS;7108.0;8
595600;;;UKULELE;SEASHELLS;20874.0;3
595600;;;BERRIES;SEASHELLS;3929.0;16
595600;;;COCONUTS;SEASHELLS;7949.0;48
595600;;;AMETHYSTS;SEASHELLS;10002.0;1
595700;;;AMETHYSTS;SEASHELLS;9996.0;2
595700;;;STARFRUIT;SEASHELLS;4798.0;1
596500;;;DIP;SEASHELLS;7108.0;4
596800;;;BERRIES;SEASHELLS;3931.0;20
597400;;;COCONUTS;SEASHELLS;7952.0;25
597400;;;AMETHYSTS;SEASHELLS;10005.0;5
597500;;;DIP;SEASHELLS;7114.0;8
597500;;;AMETHYSTS;SEASHELLS;10004.0;1
597600;;;BAGUETTE;SEASHELLS;12307.0;8
597700;;;DIVING_GEAR;SEASHELLS;99739.0;3
598000;;;BAGUETTE;SEASHELLS;12305.0;4
598100;;;STARFRUIT;SEASHELLS;4796.0;5
598100;;;STARFRUIT;SEASHELLS;4796.0;2
598300;;;UKULELE;SEASHELLS;20870.0;4
598400;;;DIP;SEASHELLS;7115.0;4
598600;;;AMETHYSTS;SEASHELLS;10005.0;3
598600;;;DIP;SEASHELLS;7113.0;4
