timestamp;buyer;seller;symbol;currency;price;quantity
589500;;;STARFRUIT;SEASHELLS;4911.0;1
589700;;;STARFRUIT;SEASHELLS;4910.0;1
589700;;;AMETHYSTS;SEASHELLS;9998.0;1
589700;;;AMETHYSTS;SEASHELLS;9998.0;1
589700;;;AMETHYSTS;SEASHELLS;9998.0;4
590000;;;STARFRUIT;SEASHELLS;4908.0;2
590100;;;AMETHYSTS;SEASHELLS;9995.0;2
590100;;;STARFRUIT;SEASHELLS;4903.0;2
590200;;;STARFRUIT;SEASHELLS;4905.0;1
590200;;;AMETHYSTS;SEASHELLS;9998.0;1
590300;;;STARFRUIT;SEASHELLS;4909.0;1
590600;;;AMETHYSTS;SEASHELLS;10002.0;5
590700;;;STARFRUIT;SEASHELLS;4904.0;1
591100;;;AMETHYSTS;SEASHELLS;9996.0;2
591100;;;STARFRUIT;SEASHELLS;4909.0;1
591100;;;STARFRUIT;SEASHELLS;4904.0;2
591300;;;AMETHYSTS;SEASHELLS;9998.0;1
591700;;;STARFRUIT;SEASHELLS;4910.0;3
591800;;;STARFRUIT;SEASHELLS;4904.0;1
591900;;;STARFRUIT;SEASHELLS;4910.0;2
591900;;;AMETHYSTS;SEASHELLS;10004.0;2
592000;;;STARFRUIT;SEASHELLS;4903.0;1
592200;;;STARFRUIT;SEASHELLS;4904.0;1
592200;;;AMETHYSTS;SEASHELLS;10004.0;1
592600;;;STARFRUIT;SEASHELLS;4908.0;1
592900;;;AMETHYSTS;SEASHELLS;9998.0;1
593000;;;STARFRUIT;SEASHELLS;4904.0;1
593300;;;STARFRUIT;SEASHELLS;4911.0;18
593500;;;STARFRUIT;SEASHELLS;4908.0;1
593700;;;AMETHYSTS;SEASHELLS;10002.0;1
593900;;;STARFRUIT;SEASHELLS;4903.0;1
594200;;;AMETHYSTS;SEASHELLS;10002.0;1
594200;;;STARFRUIT;SEASHELLS;4907.0;2
594800;;;AMETHYSTS;SEASHELLS;9998.0;1
595000;;;AMETHYSTS;SEASHELLS;10002.0;2
595100;;;AMETHYSTS;SEASHELLS;9995.0;8
595700;;;STARFRUIT;SEASHELLS;4911.0;1
595900;;;STARFRUIT;SEASHELLS;4908.0;5
595900;;;STARFRUIT;SEASHELLS;4908.0;11
595900;;;AMETHYSTS;SEASHELLS;9998.0;4
596100;;;AMETHYSTS;SEASHELLS;10002.0;1
596200;;;STARFRUIT;SEASHELLS;4908.0;1
596200;;;STARFRUIT;SEASHELLS;4907.0;1
596400;;;STARFRUIT;SEASHELLS;4912.0;1
596900;;;AMETHYSTS;SEASHELLS;9995.0;2
596900;;;STARFRUIT;SEASHELLS;4906.0;2
597500;;;AMETHYSTS;SEASHELLS;10004.0;2
597500;;;STARFRUIT;SEASHELLS;4908.0;4
597500;;;AMETHYSTS;SEASHELLS;10004.0;10
598100;;;STARFRUIT;SEASHELLS;4911.0;8
598100;;;STARFRUIT;SEASHELLS;4906.0;1
598100;;;STARFRUIT;SEASHELLS;4911.0;1
598500;;;STARFRUIT;SEASHELLS;4912.0;7
599000;;;AMETHYSTS;SEASHELLS;9995.0;2
599000;;;STARFRUIT;SEASHELLS;4906.0;2
599300;;;STARFRUIT;SEASHELLS;4907.0;1
599400;;;AMETHYSTS;SEASHELLS;9998.0;1
599400;;;STARFRUIT;SEASHELLS;4913.0;5
599600;;;AMETHYSTS;SEASHELLS;9998.0;1
599600;;;AMETHYSTS;SEASHELLS;9995.0;2
599600;;;STARFRUIT;SEASHELLS;4907.0;2
599800;;;AMETHYSTS;SEASHELLS;10004.0;1
599800;;;STARFRUIT;SEASHELLS;4914.0;14
599800;;;STARFRUIT;SEASHELLS;4914.0;1
600100;;;STARFRUIT;SEASHELLS;4908.0;1
600100;;;STARFRUIT;SEASHELLS;4909.0;1
600100;;;AMETHYSTS;SEASHELLS;10002.0;1
600300;;;STARFRUIT;SEASHELLS;4915.0;1
600300;;;AMETHYSTS;SEASHELLS;10004.0;1
600500;;;STARFRUIT;SEASHELLS;4909.0;1
601200;;;AMETHYSTS;SEASHELLS;9998.0;1
601400;;;STARFRUIT;SEASHELLS;4914.0;1
601600;;;STARFRUIT;SEASHELLS;4914.0;5
601800;;;STARFRUIT;SEASHELLS;4911.0;1
601800;;;AMETHYSTS;SEASHELLS;9996.0;1
602300;;;STARFRUIT;SEASHELLS;4917.0;1
602300;;;AMETHYSTS;SEASHELLS;10004.0;1
602900;;;STARFRUIT;SEASHELLS;4918.0;2
602900;;;AMETHYSTS;SEASHELLS;10004.0;1
603000;;;AMETHYSTS;SEASHELLS;9996.0;2
603000;;;AMETHYSTS;SEASHELLS;9996.0;5
603000;;;AMETHYSTS;SEASHELLS;9996.0;5
603100;;;AMETHYSTS;SEASHELLS;9998.0;1
603300;;;AMETHYSTS;SEASHELLS;9998.0;4
603400;;;STARFRUIT;SEASHELLS;4914.0;1
603400;;;AMETHYSTS;SEASHELLS;9995.0;1
603400;;;STARFRUIT;SEASHELLS;4914.0;1
603700;;;STARFRUIT;SEASHELLS;4918.0;2
603700;;;AMETHYSTS;SEASHELLS;10004.0;1
604000;;;STARFRUIT;SEASHELLS;4917.0;1
604100;;;AMETHYSTS;SEASHELLS;9996.0;1
604200;;;STARFRUIT;SEASHELLS;4912.0;1
604600;;;AMETHYSTS;SEASHELLS;9998.0;1
604700;;;AMETHYSTS;SEASHELLS;10002.0;1
604700;;;AMETHYSTS;SEASHELLS;10002.0;5
604700;;;AMETHYSTS;SEASHELLS;10002.0;0
604700;;;AMETHYSTS;SEASHELLS;10002.0;3
605700;;;AMETHYSTS;SEASHELLS;9998.0;7
605700;;;AMETHYSTS;SEASHELLS;10002.0;1
605800;;;STARFRUIT;SEASHELLS;4916.0;1
605800;;;AMETHYSTS;SEASHELLS;9998.0;1
606000;;;STARFRUIT;SEASHELLS;4915.0;2
606200;;;AMETHYSTS;SEASHELLS;9998.0;2
606500;;;AMETHYSTS;SEASHELLS;9998.0;1
606600;;;STARFRUIT;SEASHELLS;4918.0;2
606600;;;AMETHYSTS;SEASHELLS;10004.0;1
606700;;;AMETHYSTS;SEASHELLS;9996.0;2
606700;;;AMETHYSTS;SEASHELLS;9996.0;2
607700;;;STARFRUIT;SEASHELLS;4915.0;2
607900;;;AMETHYSTS;SEASHELLS;10004.0;1
607900;;;STARFRUIT;SEASHELLS;4919.0;1
608000;;;STARFRUIT;SEASHELLS;4913.0;1
608400;;;STARFRUIT;SEASHELLS;4920.0;6
609500;;;AMETHYSTS;SEASHELLS;9995.0;8
609600;;;STARFRUIT;SEASHELLS;4915.0;1
610100;;;STARFRUIT;SEASHELLS;4916.0;1
610200;;;AMETHYSTS;SEASHELLS;9998.0;1
610300;;;AMETHYSTS;SEASHELLS;10002.0;1
610700;;;STARFRUIT;SEASHELLS;4918.0;1
610900;;;STARFRUIT;SEASHELLS;4919.0;1
610900;;;AMETHYSTS;SEASHELLS;10002.0;1
611000;;;AMETHYSTS;SEASHELLS;10002.0;1
611300;;;AMETHYSTS;SEASHELLS;9998.0;1
611700;;;STARFRUIT;SEASHELLS;4918.0;1
611900;;;AMETHYSTS;SEASHELLS;10002.0;1
612100;;;STARFRUIT;SEASHELLS;4918.0;1
612100;;;AMETHYSTS;SEASHELLS;9995.0;1
612300;;;STARFRUIT;SEASHELLS;4924.0;12
612400;;;AMETHYSTS;SEASHELLS;9998.0;4
612700;;;AMETHYSTS;SEASHELLS;10004.0;1
612700;;;STARFRUIT;SEASHELLS;4923.0;1
612900;;;AMETHYSTS;SEASHELLS;10004.0;1
613200;;;AMETHYSTS;SEASHELLS;10004.0;1
613200;;;STARFRUIT;SEASHELLS;4924.0;1
613400;;;AMETHYSTS;SEASHELLS;10002.0;1
614400;;;AMETHYSTS;SEASHELLS;9998.0;1
614400;;;STARFRUIT;SEASHELLS;4925.0;4
615000;;;STARFRUIT;SEASHELLS;4924.0;12
615300;;;AMETHYSTS;SEASHELLS;9996.0;2
615300;;;STARFRUIT;SEASHELLS;4920.0;2
615500;;;STARFRUIT;SEASHELLS;4920.0;2
615700;;;STARFRUIT;SEASHELLS;4927.0;2
615700;;;STARFRUIT;SEASHELLS;4925.0;7
615700;;;AMETHYSTS;SEASHELLS;10002.0;2
615700;;;STARFRUIT;SEASHELLS;4925.0;1
616300;;;STARFRUIT;SEASHELLS;4928.0;2
616300;;;AMETHYSTS;SEASHELLS;10005.0;2
616300;;;STARFRUIT;SEASHELLS;4921.0;1
616400;;;STARFRUIT;SEASHELLS;4927.0;1
616500;;;STARFRUIT;SEASHELLS;4926.0;1
616600;;;STARFRUIT;SEASHELLS;4922.0;2
616800;;;STARFRUIT;SEASHELLS;4920.0;1
617000;;;AMETHYSTS;SEASHELLS;9998.0;1
617000;;;STARFRUIT;SEASHELLS;4926.0;1
617300;;;STARFRUIT;SEASHELLS;4926.0;2
617300;;;AMETHYSTS;SEASHELLS;10005.0;2
617500;;;AMETHYSTS;SEASHELLS;10002.0;1
617800;;;AMETHYSTS;SEASHELLS;9998.0;4
617800;;;STARFRUIT;SEASHELLS;4921.0;2
618100;;;STARFRUIT;SEASHELLS;4927.0;2
618100;;;AMETHYSTS;SEASHELLS;10004.0;2
618400;;;STARFRUIT;SEASHELLS;4920.0;1
618400;;;STARFRUIT;SEASHELLS;4920.0;12
618500;;;AMETHYSTS;SEASHELLS;9995.0;5
619200;;;AMETHYSTS;SEASHELLS;9998.0;4
619400;;;AMETHYSTS;SEASHELLS;9996.0;1
619400;;;STARFRUIT;SEASHELLS;4919.0;1
619700;;;AMETHYSTS;SEASHELLS;9998.0;2
619700;;;STARFRUIT;SEASHELLS;4918.0;1
620000;;;STARFRUIT;SEASHELLS;4922.0;1
620400;;;STARFRUIT;SEASHELLS;4921.0;1
620800;;;AMETHYSTS;SEASHELLS;10002.0;1
620900;;;AMETHYSTS;SEASHELLS;9998.0;3
620900;;;STARFRUIT;SEASHELLS;4921.0;3
620900;;;STARFRUIT;SEASHELLS;4921.0;9
621200;;;AMETHYSTS;SEASHELLS;9998.0;2
621500;;;AMETHYSTS;SEASHELLS;10005.0;11
621800;;;STARFRUIT;SEASHELLS;4917.0;3
622100;;;AMETHYSTS;SEASHELLS;10002.0;4
622300;;;STARFRUIT;SEASHELLS;4914.0;9
622400;;;STARFRUIT;SEASHELLS;4915.0;1
622800;;;AMETHYSTS;SEASHELLS;9998.0;1
623400;;;STARFRUIT;SEASHELLS;4915.0;3
623400;;;STARFRUIT;SEASHELLS;4915.0;2
623400;;;STARFRUIT;SEASHELLS;4915.0;1
623700;;;AMETHYSTS;SEASHELLS;10002.0;1
623900;;;STARFRUIT;SEASHELLS;4915.0;1
624100;;;STARFRUIT;SEASHELLS;4914.0;1
624200;;;AMETHYSTS;SEASHELLS;9998.0;3
625000;;;AMETHYSTS;SEASHELLS;10002.0;1
625100;;;STARFRUIT;SEASHELLS;4914.0;1
625300;;;AMETHYSTS;SEASHELLS;9996.0;2
626100;;;AMETHYSTS;SEASHELLS;9998.0;1
626300;;;AMETHYSTS;SEASHELLS;10004.0;1
626300;;;STARFRUIT;SEASHELLS;4921.0;2
626300;;;AMETHYSTS;SEASHELLS;10004.0;1
626900;;;STARFRUIT;SEASHELLS;4915.0;2
626900;;;AMETHYSTS;SEASHELLS;9998.0;2
627200;;;AMETHYSTS;SEASHELLS;9996.0;1
627200;;;STARFRUIT;SEASHELLS;4921.0;1
627200;;;AMETHYSTS;SEASHELLS;9996.0;3
627200;;;AMETHYSTS;SEASHELLS;9996.0;2
627400;;;STARFRUIT;SEASHELLS;4915.0;11
627400;;;STARFRUIT;SEASHELLS;4915.0;2
627600;;;AMETHYSTS;SEASHELLS;9998.0;4
628200;;;STARFRUIT;SEASHELLS;4916.0;1
628300;;;STARFRUIT;SEASHELLS;4916.0;1
628400;;;STARFRUIT;SEASHELLS;4917.0;2
628500;;;STARFRUIT;SEASHELLS;4921.0;1
628500;;;STARFRUIT;SEASHELLS;4915.0;1
628500;;;AMETHYSTS;SEASHELLS;9995.0;1
628600;;;AMETHYSTS;SEASHELLS;9998.0;1
628800;;;AMETHYSTS;SEASHELLS;9998.0;1
628900;;;AMETHYSTS;SEASHELLS;10002.0;1
629300;;;STARFRUIT;SEASHELLS;4922.0;2
629900;;;AMETHYSTS;SEASHELLS;10002.0;1
630100;;;AMETHYSTS;SEASHELLS;10002.0;1
630100;;;AMETHYSTS;SEASHELLS;10002.0;3
630100;;;STARFRUIT;SEASHELLS;4921.0;1
630200;;;STARFRUIT;SEASHELLS;4923.0;5
630300;;;AMETHYSTS;SEASHELLS;10002.0;1
630300;;;STARFRUIT;SEASHELLS;4917.0;1
630500;;;AMETHYSTS;SEASHELLS;9998.0;1
630700;;;STARFRUIT;SEASHELLS;4919.0;2
630800;;;AMETHYSTS;SEASHELLS;9998.0;1
631200;;;STARFRUIT;SEASHELLS;4918.0;4
631400;;;STARFRUIT;SEASHELLS;4922.0;1
631600;;;STARFRUIT;SEASHELLS;4917.0;12
631800;;;AMETHYSTS;SEASHELLS;10002.0;3
631900;;;STARFRUIT;SEASHELLS;4924.0;8
632300;;;AMETHYSTS;SEASHELLS;9996.0;1
632300;;;STARFRUIT;SEASHELLS;4919.0;1
632300;;;AMETHYSTS;SEASHELLS;9998.0;5
632500;;;AMETHYSTS;SEASHELLS;10004.0;7
632500;;;AMETHYSTS;SEASHELLS;10004.0;1
632800;;;STARFRUIT;SEASHELLS;4923.0;1
632900;;;AMETHYSTS;SEASHELLS;10002.0;6
633100;;;STARFRUIT;SEASHELLS;4919.0;3
633100;;;AMETHYSTS;SEASHELLS;10002.0;1
633300;;;STARFRUIT;SEASHELLS;4917.0;1
633600;;;AMETHYSTS;SEASHELLS;9998.0;5
633800;;;AMETHYSTS;SEASHELLS;9998.0;1
634000;;;STARFRUIT;SEASHELLS;4923.0;10
634200;;;AMETHYSTS;SEASHELLS;9998.0;1
634300;;;STARFRUIT;SEASHELLS;4922.0;4
634300;;;AMETHYSTS;SEASHELLS;9995.0;8
634600;;;STARFRUIT;SEASHELLS;4918.0;1
634700;;;STARFRUIT;SEASHELLS;4918.0;1
635300;;;AMETHYSTS;SEASHELLS;10004.0;1
635700;;;STARFRUIT;SEASHELLS;4919.0;1
636000;;;AMETHYSTS;SEASHELLS;9995.0;12
636100;;;STARFRUIT;SEASHELLS;4925.0;1
636900;;;AMETHYSTS;SEASHELLS;10002.0;1
637000;;;STARFRUIT;SEASHELLS;4920.0;1
637200;;;AMETHYSTS;SEASHELLS;9998.0;3
637200;;;STARFRUIT;SEASHELLS;4922.0;5
637300;;;STARFRUIT;SEASHELLS;4920.0;1
638000;;;STARFRUIT;SEASHELLS;4926.0;1
638400;;;AMETHYSTS;SEASHELLS;9998.0;4
638700;;;STARFRUIT;SEASHELLS;4922.0;4
638800;;;STARFRUIT;SEASHELLS;4925.0;2
638900;;;STARFRUIT;SEASHELLS;4921.0;1
639200;;;AMETHYSTS;SEASHELLS;9995.0;1
639200;;;STARFRUIT;SEASHELLS;4920.0;1
639200;;;AMETHYSTS;SEASHELLS;9998.0;1
639200;;;AMETHYSTS;SEASHELLS;9998.0;4
639400;;;STARFRUIT;SEASHELLS;4922.0;4
639600;;;AMETHYSTS;SEASHELLS;9996.0;1
639600;;;STARFRUIT;SEASHELLS;4920.0;1
640000;;;AMETHYSTS;SEASHELLS;10004.0;8
640000;;;AMETHYSTS;SEASHELLS;10004.0;2
641200;;;STARFRUIT;SEASHELLS;4925.0;16
641300;;;STARFRUIT;SEASHELLS;4925.0;1
641300;;;AMETHYSTS;SEASHELLS;9998.0;1
641400;;;STARFRUIT;SEASHELLS;4919.0;5
641500;;;STARFRUIT;SEASHELLS;4919.0;1
641700;;;STARFRUIT;SEASHELLS;4919.0;1
641700;;;AMETHYSTS;SEASHELLS;9998.0;1
642400;;;AMETHYSTS;SEASHELLS;10002.0;6
642700;;;STARFRUIT;SEASHELLS;4924.0;4
642700;;;AMETHYSTS;SEASHELLS;9998.0;1
643000;;;STARFRUIT;SEASHELLS;4926.0;7
643400;;;STARFRUIT;SEASHELLS;4924.0;1
643500;;;STARFRUIT;SEASHELLS;4918.0;1
643500;;;AMETHYSTS;SEASHELLS;9998.0;1
643700;;;STARFRUIT;SEASHELLS;4919.0;1
644400;;;AMETHYSTS;SEASHELLS;10002.0;1
644500;;;AMETHYSTS;SEASHELLS;9998.0;1
644800;;;AMETHYSTS;SEASHELLS;9998.0;1
644900;;;STARFRUIT;SEASHELLS;4920.0;1
645300;;;STARFRUIT;SEASHELLS;4920.0;13
645300;;;STARFRUIT;SEASHELLS;4920.0;1
645400;;;STARFRUIT;SEASHELLS;4925.0;1
645600;;;STARFRUIT;SEASHELLS;4920.0;1
645600;;;AMETHYSTS;SEASHELLS;10002.0;1
646200;;;AMETHYSTS;SEASHELLS;10002.0;1
646700;;;STARFRUIT;SEASHELLS;4925.0;1
646700;;;AMETHYSTS;SEASHELLS;10004.0;1
646700;;;AMETHYSTS;SEASHELLS;10004.0;1
646700;;;STARFRUIT;SEASHELLS;4925.0;1
646800;;;STARFRUIT;SEASHELLS;4919.0;1
646800;;;STARFRUIT;SEASHELLS;4925.0;1
646800;;;AMETHYSTS;SEASHELLS;10004.0;1
646800;;;AMETHYSTS;SEASHELLS;10004.0;1
646800;;;STARFRUIT;SEASHELLS;4919.0;10
646800;;;STARFRUIT;SEASHELLS;4925.0;1
646900;;;AMETHYSTS;SEASHELLS;10002.0;1
647200;;;STARFRUIT;SEASHELLS;4924.0;13
647500;;;STARFRUIT;SEASHELLS;4926.0;6
647800;;;STARFRUIT;SEASHELLS;4925.0;1
648000;;;STARFRUIT;SEASHELLS;4921.0;1
648400;;;AMETHYSTS;SEASHELLS;10004.0;2
648400;;;AMETHYSTS;SEASHELLS;10004.0;2
648600;;;STARFRUIT;SEASHELLS;4922.0;1
648600;;;STARFRUIT;SEASHELLS;4922.0;1
648800;;;STARFRUIT;SEASHELLS;4926.0;1
648900;;;STARFRUIT;SEASHELLS;4927.0;5
649000;;;STARFRUIT;SEASHELLS;4925.0;1
649400;;;STARFRUIT;SEASHELLS;4921.0;1
649500;;;AMETHYSTS;SEASHELLS;10002.0;1
649500;;;AMETHYSTS;SEASHELLS;10002.0;1
649900;;;STARFRUIT;SEASHELLS;4919.0;1
650300;;;STARFRUIT;SEASHELLS;4925.0;9
650300;;;AMETHYSTS;SEASHELLS;10002.0;1
650600;;;STARFRUIT;SEASHELLS;4924.0;1
650700;;;STARFRUIT;SEASHELLS;4918.0;20
651100;;;AMETHYSTS;SEASHELLS;10005.0;1
651100;;;STARFRUIT;SEASHELLS;4926.0;1
651200;;;AMETHYSTS;SEASHELLS;10002.0;3
651300;;;STARFRUIT;SEASHELLS;4923.0;13
651600;;;STARFRUIT;SEASHELLS;4919.0;2
651600;;;AMETHYSTS;SEASHELLS;10002.0;1
651600;;;AMETHYSTS;SEASHELLS;9996.0;2
651800;;;AMETHYSTS;SEASHELLS;10002.0;1
652200;;;AMETHYSTS;SEASHELLS;9998.0;1
652200;;;STARFRUIT;SEASHELLS;4923.0;3
652200;;;AMETHYSTS;SEASHELLS;9998.0;1
652400;;;AMETHYSTS;SEASHELLS;10002.0;1
652500;;;STARFRUIT;SEASHELLS;4921.0;3
652600;;;STARFRUIT;SEASHELLS;4925.0;3
652600;;;STARFRUIT;SEASHELLS;4925.0;1
652600;;;STARFRUIT;SEASHELLS;4925.0;8
652600;;;STARFRUIT;SEASHELLS;4925.0;0
652700;;;AMETHYSTS;SEASHELLS;10002.0;4
652700;;;AMETHYSTS;SEASHELLS;9996.0;1
652700;;;AMETHYSTS;SEASHELLS;9996.0;3
652700;;;AMETHYSTS;SEASHELLS;9998.0;3
652800;;;STARFRUIT;SEASHELLS;4926.0;1
652800;;;AMETHYSTS;SEASHELLS;10004.0;2
652800;;;AMETHYSTS;SEASHELLS;10004.0;3
652900;;;STARFRUIT;SEASHELLS;4926.0;1
653000;;;STARFRUIT;SEASHELLS;4920.0;7
653200;;;STARFRUIT;SEASHELLS;4925.0;1
653800;;;STARFRUIT;SEASHELLS;4920.0;1
653900;;;STARFRUIT;SEASHELLS;4926.0;1
653900;;;AMETHYSTS;SEASHELLS;10005.0;1
654000;;;STARFRUIT;SEASHELLS;4920.0;1
654000;;;STARFRUIT;SEASHELLS;4920.0;7
654500;;;STARFRUIT;SEASHELLS;4925.0;1
654500;;;AMETHYSTS;SEASHELLS;10004.0;1
654600;;;STARFRUIT;SEASHELLS;4920.0;2
654900;;;STARFRUIT;SEASHELLS;4925.0;10
654900;;;STARFRUIT;SEASHELLS;4924.0;1
654900;;;STARFRUIT;SEASHELLS;4925.0;2
655200;;;AMETHYSTS;SEASHELLS;10002.0;1
655400;;;AMETHYSTS;SEASHELLS;9998.0;1
655700;;;STARFRUIT;SEASHELLS;4923.0;1
656000;;;STARFRUIT;SEASHELLS;4919.0;1
656000;;;AMETHYSTS;SEASHELLS;9996.0;1
656300;;;STARFRUIT;SEASHELLS;4924.0;1
656300;;;AMETHYSTS;SEASHELLS;10004.0;1
656300;;;STARFRUIT;SEASHELLS;4919.0;1
656300;;;STARFRUIT;SEASHELLS;4919.0;2
656300;;;STARFRUIT;SEASHELLS;4919.0;6
656400;;;AMETHYSTS;SEASHELLS;9996.0;11
656400;;;STARFRUIT;SEASHELLS;4918.0;1
656400;;;AMETHYSTS;SEASHELLS;10002.0;1
656400;;;AMETHYSTS;SEASHELLS;9996.0;1
656500;;;STARFRUIT;SEASHELLS;4922.0;5
657300;;;STARFRUIT;SEASHELLS;4924.0;1
657500;;;AMETHYSTS;SEASHELLS;9998.0;1
657600;;;STARFRUIT;SEASHELLS;4920.0;1
657700;;;AMETHYSTS;SEASHELLS;9996.0;1
657700;;;AMETHYSTS;SEASHELLS;9996.0;1
657700;;;STARFRUIT;SEASHELLS;4919.0;2
658000;;;AMETHYSTS;SEASHELLS;10002.0;1
658400;;;STARFRUIT;SEASHELLS;4920.0;1
658500;;;AMETHYSTS;SEASHELLS;10002.0;1
658500;;;STARFRUIT;SEASHELLS;4924.0;12
658500;;;AMETHYSTS;SEASHELLS;10002.0;4
658500;;;STARFRUIT;SEASHELLS;4926.0;6
659000;;;STARFRUIT;SEASHELLS;4920.0;8
659100;;;STARFRUIT;SEASHELLS;4925.0;1
659400;;;STARFRUIT;SEASHELLS;4927.0;1
659400;;;STARFRUIT;SEASHELLS;4920.0;1
659400;;;AMETHYSTS;SEASHELLS;10005.0;1
659700;;;AMETHYSTS;SEASHELLS;10002.0;3
659900;;;STARFRUIT;SEASHELLS;4921.0;1
660600;;;STARFRUIT;SEASHELLS;4921.0;18
660600;;;STARFRUIT;SEASHELLS;4921.0;1
660900;;;STARFRUIT;SEASHELLS;4919.0;2
660900;;;AMETHYSTS;SEASHELLS;9996.0;1
661700;;;AMETHYSTS;SEASHELLS;9998.0;1
661900;;;STARFRUIT;SEASHELLS;4927.0;1
662500;;;STARFRUIT;SEASHELLS;4922.0;1
662600;;;STARFRUIT;SEASHELLS;4922.0;1
663000;;;AMETHYSTS;SEASHELLS;10002.0;1
663000;;;STARFRUIT;SEASHELLS;4921.0;1
663200;;;AMETHYSTS;SEASHELLS;9998.0;1
663300;;;AMETHYSTS;SEASHELLS;9995.0;2
663600;;;STARFRUIT;SEASHELLS;4925.0;1
664100;;;AMETHYSTS;SEASHELLS;9998.0;5
664100;;;STARFRUIT;SEASHELLS;4921.0;1
664200;;;STARFRUIT;SEASHELLS;4920.0;2
664200;;;AMETHYSTS;SEASHELLS;9996.0;1
664500;;;AMETHYSTS;SEASHELLS;10002.0;1
664800;;;STARFRUIT;SEASHELLS;4926.0;1
664800;;;AMETHYSTS;SEASHELLS;10004.0;1
665000;;;STARFRUIT;SEASHELLS;4926.0;1
665400;;;STARFRUIT;SEASHELLS;4926.0;2
665400;;;AMETHYSTS;SEASHELLS;9998.0;1
665500;;;AMETHYSTS;SEASHELLS;10004.0;1
665600;;;STARFRUIT;SEASHELLS;4922.0;1
665600;;;STARFRUIT;SEASHELLS;4921.0;1
665600;;;AMETHYSTS;SEASHELLS;9998.0;1
665700;;;STARFRUIT;SEASHELLS;4922.0;4
665700;;;AMETHYSTS;SEASHELLS;9998.0;5
665700;;;STARFRUIT;SEASHELLS;4921.0;1
665800;;;STARFRUIT;SEASHELLS;4927.0;1
665800;;;AMETHYSTS;SEASHELLS;10002.0;4
665800;;;AMETHYSTS;SEASHELLS;10002.0;3
665900;;;STARFRUIT;SEASHELLS;4926.0;1
666100;;;AMETHYSTS;SEASHELLS;9998.0;1
666400;;;AMETHYSTS;SEASHELLS;9998.0;1
666900;;;STARFRUIT;SEASHELLS;4919.0;1
667100;;;STARFRUIT;SEASHELLS;4924.0;1
667100;;;STARFRUIT;SEASHELLS;4919.0;1
667100;;;AMETHYSTS;SEASHELLS;9996.0;1
667800;;;STARFRUIT;SEASHELLS;4918.0;4
667900;;;STARFRUIT;SEASHELLS;4918.0;1
668000;;;AMETHYSTS;SEASHELLS;10002.0;1
668000;;;STARFRUIT;SEASHELLS;4918.0;1
668100;;;STARFRUIT;SEASHELLS;4925.0;2
668100;;;AMETHYSTS;SEASHELLS;10005.0;2
668500;;;STARFRUIT;SEASHELLS;4923.0;1
668700;;;AMETHYSTS;SEASHELLS;10005.0;9
668800;;;AMETHYSTS;SEASHELLS;9998.0;2
668900;;;AMETHYSTS;SEASHELLS;9998.0;1
669100;;;STARFRUIT;SEASHELLS;4922.0;1
669200;;;AMETHYSTS;SEASHELLS;10002.0;2
669300;;;STARFRUIT;SEASHELLS;4925.0;2
669300;;;AMETHYSTS;SEASHELLS;10005.0;7
669300;;;AMETHYSTS;SEASHELLS;10005.0;2
669400;;;AMETHYSTS;SEASHELLS;10002.0;1
669400;;;AMETHYSTS;SEASHELLS;10002.0;1
670100;;;STARFRUIT;SEASHELLS;4918.0;1
670300;;;STARFRUIT;SEASHELLS;4925.0;2
670300;;;AMETHYSTS;SEASHELLS;10004.0;2
670400;;;STARFRUIT;SEASHELLS;4918.0;1
670400;;;AMETHYSTS;SEASHELLS;9998.0;4
670700;;;STARFRUIT;SEASHELLS;4917.0;1
670900;;;STARFRUIT;SEASHELLS;4923.0;1
671000;;;STARFRUIT;SEASHELLS;4918.0;1
671300;;;AMETHYSTS;SEASHELLS;10002.0;1
671400;;;AMETHYSTS;SEASHELLS;10002.0;3
671500;;;STARFRUIT;SEASHELLS;4918.0;3
671500;;;STARFRUIT;SEASHELLS;4917.0;1
671700;;;AMETHYSTS;SEASHELLS;10004.0;2
672400;;;AMETHYSTS;SEASHELLS;9998.0;1
672500;;;STARFRUIT;SEASHELLS;4916.0;1
672800;;;STARFRUIT;SEASHELLS;4922.0;1
672800;;;AMETHYSTS;SEASHELLS;10004.0;1
673500;;;STARFRUIT;SEASHELLS;4916.0;1
673600;;;STARFRUIT;SEASHELLS;4916.0;1
673800;;;AMETHYSTS;SEASHELLS;9998.0;1
673800;;;STARFRUIT;SEASHELLS;4916.0;1
674000;;;AMETHYSTS;SEASHELLS;9998.0;1
674700;;;STARFRUIT;SEASHELLS;4915.0;1
674800;;;STARFRUIT;SEASHELLS;4920.0;1
674900;;;AMETHYSTS;SEASHELLS;10002.0;1
674900;;;STARFRUIT;SEASHELLS;4919.0;1
675000;;;STARFRUIT;SEASHELLS;4915.0;1
675400;;;AMETHYSTS;SEASHELLS;9998.0;1
675500;;;STARFRUIT;SEASHELLS;4919.0;1
675800;;;STARFRUIT;SEASHELLS;4914.0;4
675800;;;AMETHYSTS;SEASHELLS;9996.0;1
675800;;;AMETHYSTS;SEASHELLS;9996.0;1
676200;;;AMETHYSTS;SEASHELLS;10005.0;5
676200;;;AMETHYSTS;SEASHELLS;10002.0;1
676200;;;STARFRUIT;SEASHELLS;4918.0;1
676400;;;AMETHYSTS;SEASHELLS;10004.0;1
