timestamp;buyer;seller;symbol;currency;price;quantity
569200;;;DIVING_GEAR;SEASHELLS;99855.0;2
569300;;;AMETHYSTS;SEASHELLS;9998.0;1
569300;;;STARFRUIT;SEASHELLS;4808.0;1
569600;;;BERRIES;SEASHELLS;3929.0;12
569800;;;STARFRUIT;SEASHELLS;4809.0;1
570100;;;AMETHYSTS;SEASHELLS;9995.0;6
570300;;;BERRIES;SEASHELLS;3925.0;4
570500;;;STARFRUIT;SEASHELLS;4803.0;1
570600;;;STARFRUIT;SEASHELLS;4803.0;1
570700;;;BERRIES;SEASHELLS;3932.0;5
570700;;;STARFRUIT;SEASHELLS;4803.0;1
571000;;;STARFRUIT;SEASHELLS;4807.0;1
571000;;;AMETHYSTS;SEASHELLS;10002.0;1
571000;;;DIVING_GEAR;SEASHELLS;99816.0;3
571100;;;DIVING_GEAR;SEASHELLS;99815.0;3
571200;;;AMETHYSTS;SEASHELLS;9998.0;1
571200;;;AMETHYSTS;SEASHELLS;10002.0;2
571800;;;AMETHYSTS;SEASHELLS;9998.0;1
571800;;;STARFRUIT;SEASHELLS;4809.0;1
572200;;;STARFRUIT;SEASHELLS;4807.0;4
572500;;;DIVING_GEAR;SEASHELLS;99824.0;3
572600;;;AMETHYSTS;SEASHELLS;9996.0;2
572600;;;BERRIES;SEASHELLS;3936.0;16
572600;;;STARFRUIT;SEASHELLS;4802.0;2
573200;;;STARFRUIT;SEASHELLS;4800.0;1
573200;;;STARFRUIT;SEASHELLS;4806.0;1
573200;;;AMETHYSTS;SEASHELLS;10004.0;1
573300;;;STARFRUIT;SEASHELLS;4800.0;2
573600;;;AMETHYSTS;SEASHELLS;10002.0;1
573800;;;AMETHYSTS;SEASHELLS;9998.0;3
573900;;;AMETHYSTS;SEASHELLS;10002.0;1
574000;;;STARFRUIT;SEASHELLS;4805.0;1
574000;;;COCONUTS;SEASHELLS;7951.0;9
574200;;;BERRIES;SEASHELLS;3934.0;1
574300;;;DIVING_GEAR;SEASHELLS;99840.0;3
574500;;;STARFRUIT;SEASHELLS;4801.0;1
574600;;;STARFRUIT;SEASHELLS;4800.0;1
574900;;;BERRIES;SEASHELLS;3933.0;10
575100;;;AMETHYSTS;SEASHELLS;10004.0;1
575300;;;STARFRUIT;SEASHELLS;4804.0;1
575700;;;STARFRUIT;SEASHELLS;4805.0;1
575700;;;AMETHYSTS;SEASHELLS;10004.0;1
575900;;;COCONUTS;SEASHELLS;7950.0;10
576300;;;STARFRUIT;SEASHELLS;4797.0;1
576400;;;STARFRUIT;SEASHELLS;4798.0;5
576600;;;COCONUTS;SEASHELLS;7952.0;5
576600;;;STARFRUIT;SEASHELLS;4797.0;1
576700;;;AMETHYSTS;SEASHELLS;10002.0;1
577100;;;AMETHYSTS;SEASHELLS;9998.0;4
577600;;;STARFRUIT;SEASHELLS;4804.0;1
577700;;;PINA_COLADAS;SEASHELLS;14925.0;33
577800;;;AMETHYSTS;SEASHELLS;9998.0;1
578100;;;STARFRUIT;SEASHELLS;4799.0;4
578200;;;AMETHYSTS;SEASHELLS;10002.0;1
578400;;;STARFRUIT;SEASHELLS;4800.0;1
578500;;;PINA_COLADAS;SEASHELLS;14925.0;2
578600;;;DIVING_GEAR;SEASHELLS;99828.0;1
578700;;;AMETHYSTS;SEASHELLS;9998.0;1
578700;;;STARFRUIT;SEASHELLS;4800.0;1
578900;;;STARFRUIT;SEASHELLS;4802.0;5
578900;;;AMETHYSTS;SEASHELLS;9998.0;1
579100;;;BERRIES;SEASHELLS;3933.0;4
579300;;;STARFRUIT;SEASHELLS;4800.0;1
579300;;;DIVING_GEAR;SEASHELLS;99814.0;2
579400;;;STARFRUIT;SEASHELLS;4805.0;1
579500;;;AMETHYSTS;SEASHELLS;9996.0;1
579500;;;STARFRUIT;SEASHELLS;4801.0;1
579600;;;COCONUTS;SEASHELLS;7950.0;45
579600;;;COCONUTS;SEASHELLS;7950.0;9
580000;;;PINA_COLADAS;SEASHELLS;14920.0;26
580000;;;PINA_COLADAS;SEASHELLS;14920.0;11
580100;;;AMETHYSTS;SEASHELLS;9998.0;1
581000;;;AMETHYSTS;SEASHELLS;9998.0;1
581000;;;STARFRUIT;SEASHELLS;4800.0;1
581100;;;BERRIES;SEASHELLS;3927.0;15
581300;;;DIVING_GEAR;SEASHELLS;99807.0;2
581400;;;AMETHYSTS;SEASHELLS;10002.0;1
581700;;;STARFRUIT;SEASHELLS;4799.0;1
581800;;;AMETHYSTS;SEASHELLS;10002.0;2
581900;;;PINA_COLADAS;SEASHELLS;14919.0;13
581900;;;PINA_COLADAS;SEASHELLS;14919.0;25
581900;;;AMETHYSTS;SEASHELLS;9998.0;3
582100;;;AMETHYSTS;SEASHELLS;10004.0;1
582300;;;STARFRUIT;SEASHELLS;4799.0;2
582300;;;STARFRUIT;SEASHELLS;4799.0;2
582600;;;STARFRUIT;SEASHELLS;4799.0;1
583000;;;STARFRUIT;SEASHELLS;4803.0;2
583000;;;STARFRUIT;SEASHELLS;4798.0;1
583000;;;AMETHYSTS;SEASHELLS;10002.0;2
583300;;;AMETHYSTS;SEASHELLS;9998.0;1
583300;;;PINA_COLADAS;SEASHELLS;14915.0;4
583500;;;BERRIES;SEASHELLS;3933.0;10
583500;;;STARFRUIT;SEASHELLS;4798.0;1
583900;;;BERRIES;SEASHELLS;3926.0;13
584200;;;BERRIES;SEASHELLS;3934.0;7
584300;;;AMETHYSTS;SEASHELLS;9998.0;1
584600;;;STARFRUIT;SEASHELLS;4798.0;1
584600;;;STARFRUIT;SEASHELLS;4798.0;17
585100;;;STARFRUIT;SEASHELLS;4803.0;1
585200;;;AMETHYSTS;SEASHELLS;9998.0;1
585200;;;DIVING_GEAR;SEASHELLS;99755.0;2
585200;;;STARFRUIT;SEASHELLS;4800.0;5
585300;;;BERRIES;SEASHELLS;3935.0;13
585400;;;AMETHYSTS;SEASHELLS;9998.0;1
585400;;;DIVING_GEAR;SEASHELLS;99752.0;2
585400;;;STARFRUIT;SEASHELLS;4804.0;1
585500;;;DIVING_GEAR;SEASHELLS;99755.0;1
585600;;;STARFRUIT;SEASHELLS;4804.0;2
585600;;;AMETHYSTS;SEASHELLS;10002.0;2
585700;;;STARFRUIT;SEASHELLS;4804.0;9
585800;;;BERRIES;SEASHELLS;3930.0;15
585900;;;DIVING_GEAR;SEASHELLS;99751.0;3
586000;;;STARFRUIT;SEASHELLS;4803.0;1
586600;;;AMETHYSTS;SEASHELLS;9995.0;1
586600;;;STARFRUIT;SEASHELLS;4804.0;1
587000;;;DIVING_GEAR;SEASHELLS;99781.0;1
587100;;;STARFRUIT;SEASHELLS;4800.0;5
587400;;;STARFRUIT;SEASHELLS;4798.0;1
587500;;;DIVING_GEAR;SEASHELLS;99785.0;3
588100;;;DIVING_GEAR;SEASHELLS;99774.0;3
588200;;;DIVING_GEAR;SEASHELLS;99766.0;2
588300;;;AMETHYSTS;SEASHELLS;9996.0;1
588300;;;STARFRUIT;SEASHELLS;4801.0;1
588300;;;DIVING_GEAR;SEASHELLS;99768.0;3
588300;;;AMETHYSTS;SEASHELLS;9996.0;2
588400;;;AMETHYSTS;SEASHELLS;9996.0;2
588400;;;AMETHYSTS;SEASHELLS;9996.0;1
588400;;;STARFRUIT;SEASHELLS;4803.0;1
588500;;;DIVING_GEAR;SEASHELLS;99771.0;3
588600;;;AMETHYSTS;SEASHELLS;9998.0;5
588600;;;AMETHYSTS;SEASHELLS;9998.0;1
588900;;;STARFRUIT;SEASHELLS;4803.0;1
588900;;;AMETHYSTS;SEASHELLS;10005.0;10
589000;;;BERRIES;SEASHELLS;3924.0;10
589100;;;AMETHYSTS;SEASHELLS;10004.0;1
589100;;;STARFRUIT;SEASHELLS;4804.0;1
589300;;;AMETHYSTS;SEASHELLS;10004.0;1
589600;;;AMETHYSTS;SEASHELLS;9998.0;5
589600;;;STARFRUIT;SEASHELLS;4798.0;9
589700;;;AMETHYSTS;SEASHELLS;9998.0;5
589900;;;STARFRUIT;SEASHELLS;4797.0;1
590200;;;AMETHYSTS;SEASHELLS;10002.0;1
590200;;;STARFRUIT;SEASHELLS;4801.0;1
590600;;;DIVING_GEAR;SEASHELLS;99790.0;2
590800;;;STARFRUIT;SEASHELLS;4797.0;1
591100;;;STARFRUIT;SEASHELLS;4796.0;2
591200;;;AMETHYSTS;SEASHELLS;9996.0;2
591200;;;AMETHYSTS;SEASHELLS;9996.0;2
591300;;;AMETHYSTS;SEASHELLS;10004.0;1
591400;;;STARFRUIT;SEASHELLS;4796.0;1
591400;;;AMETHYSTS;SEASHELLS;9998.0;1
591400;;;STARFRUIT;SEASHELLS;4797.0;2
591500;;;STARFRUIT;SEASHELLS;4797.0;2
591500;;;AMETHYSTS;SEASHELLS;9996.0;2
591700;;;AMETHYSTS;SEASHELLS;10004.0;2
591700;;;AMETHYSTS;SEASHELLS;10004.0;6
591700;;;DIVING_GEAR;SEASHELLS;99766.0;3
591800;;;STARFRUIT;SEASHELLS;4801.0;1
591800;;;STARFRUIT;SEASHELLS;4802.0;16
592100;;;STARFRUIT;SEASHELLS;4802.0;1
592200;;;BERRIES;SEASHELLS;3929.0;10
592400;;;AMETHYSTS;SEASHELLS;10002.0;1
592400;;;STARFRUIT;SEASHELLS;4802.0;1
592500;;;AMETHYSTS;SEASHELLS;10002.0;1
592600;;;AMETHYSTS;SEASHELLS;9996.0;1
592700;;;STARFRUIT;SEASHELLS;4798.0;1
592700;;;AMETHYSTS;SEASHELLS;9998.0;1
592700;;;STARFRUIT;SEASHELLS;4799.0;1
592700;;;BERRIES;SEASHELLS;3922.0;7
593200;;;DIVING_GEAR;SEASHELLS;99779.0;3
593300;;;STARFRUIT;SEASHELLS;4797.0;17
593700;;;DIVING_GEAR;SEASHELLS;99782.0;1
593900;;;DIVING_GEAR;SEASHELLS;99772.0;3
593900;;;AMETHYSTS;SEASHELLS;10002.0;1
594000;;;PINA_COLADAS;SEASHELLS;14873.0;25
594100;;;BERRIES;SEASHELLS;3931.0;16
594400;;;STARFRUIT;SEASHELLS;4801.0;2
594400;;;STARFRUIT;SEASHELLS;4801.0;3
594900;;;BERRIES;SEASHELLS;3923.0;10
594900;;;DIVING_GEAR;SEASHELLS;99772.0;3
595000;;;STARFRUIT;SEASHELLS;4802.0;1
595000;;;STARFRUIT;SEASHELLS;4802.0;16
595100;;;STARFRUIT;SEASHELLS;4799.0;6
595300;;;AMETHYSTS;SEASHELLS;9998.0;1
595300;;;PINA_COLADAS;SEASHELLS;14888.0;4
595600;;;BERRIES;SEASHELLS;3929.0;16
595600;;;COCONUTS;SEASHELLS;7949.0;48
595600;;;AMETHYSTS;SEASHELLS;10002.0;1
595700;;;AMETHYSTS;SEASHELLS;9996.0;2
595700;;;STARFRUIT;SEASHELLS;4798.0;1
596800;;;BERRIES;SEASHELLS;3931.0;20
597400;;;COCONUTS;SEASHELLS;7952.0;25
597400;;;AMETHYSTS;SEASHELLS;10005.0;5
597500;;;AMETHYSTS;SEASHELLS;10004.0;1
597700;;;DIVING_GEAR;SEASHELLS;99739.0;3
598100;;;STARFRUIT;SEASHELLS;4796.0;5
598100;;;STARFRUIT;SEASHELLS;4796.0;2
598600;;;AMETHYSTS;SEASHELLS;10005.0;3
598900;;;STARFRUIT;SEASHELLS;4797.0;1
599100;;;AMETHYSTS;SEASHELLS;9998.0;1
599200;;;DIVING_GEAR;SEASHELLS;99741.0;1
599300;;;STARFRUIT;SEASHELLS;4801.0;1
599600;;;STARFRUIT;SEASHELLS;4797.0;12
599700;;;AMETHYSTS;SEASHELLS;9996.0;1
599700;;;STARFRUIT;SEASHELLS;4797.0;1
599700;;;STARFRUIT;SEASHELLS;4803.0;8
599900;;;BERRIES;SEASHELLS;3928.0;18
600100;;;STARFRUIT;SEASHELLS;4801.0;1
600500;;;DIVING_GEAR;SEASHELLS;99736.0;2
600700;;;AMETHYSTS;SEASHELLS;9998.0;1
600700;;;STARFRUIT;SEASHELLS;4798.0;7
601000;;;DIVING_GEAR;SEASHELLS;99734.0;1
601300;;;AMETHYSTS;SEASHELLS;9998.0;1
601700;;;DIVING_GEAR;SEASHELLS;99704.0;1
601800;;;COCONUTS;SEASHELLS;7957.0;7
601900;;;BERRIES;SEASHELLS;3929.0;10
602000;;;STARFRUIT;SEASHELLS;4798.0;1
602100;;;AMETHYSTS;SEASHELLS;10002.0;1
602300;;;DIVING_GEAR;SEASHELLS;99723.0;1
602400;;;STARFRUIT;SEASHELLS;4805.0;19
602600;;;STARFRUIT;SEASHELLS;4798.0;1
603000;;;AMETHYSTS;SEASHELLS;10002.0;1
603100;;;STARFRUIT;SEASHELLS;4799.0;6
603100;;;AMETHYSTS;SEASHELLS;9998.0;1
603100;;;STARFRUIT;SEASHELLS;4798.0;1
603300;;;AMETHYSTS;SEASHELLS;9998.0;1
603400;;;DIVING_GEAR;SEASHELLS;99738.0;2
603400;;;DIVING_GEAR;SEASHELLS;99736.0;1
603600;;;AMETHYSTS;SEASHELLS;10002.0;1
603800;;;AMETHYSTS;SEASHELLS;9995.0;8
604400;;;DIVING_GEAR;SEASHELLS;99710.0;2
604500;;;STARFRUIT;SEASHELLS;4800.0;1
604600;;;AMETHYSTS;SEASHELLS;9996.0;1
604600;;;AMETHYSTS;SEASHELLS;10002.0;2
604600;;;STARFRUIT;SEASHELLS;4800.0;1
604600;;;DIVING_GEAR;SEASHELLS;99701.0;2
604900;;;COCONUTS;SEASHELLS;7958.0;53
605000;;;AMETHYSTS;SEASHELLS;10004.0;1
605000;;;STARFRUIT;SEASHELLS;4806.0;1
605200;;;DIVING_GEAR;SEASHELLS;99713.0;3
605700;;;STARFRUIT;SEASHELLS;4805.0;1
606300;;;STARFRUIT;SEASHELLS;4804.0;1
606300;;;DIVING_GEAR;SEASHELLS;99689.0;2
606300;;;AMETHYSTS;SEASHELLS;10004.0;1
606700;;;STARFRUIT;SEASHELLS;4799.0;1
607100;;;AMETHYSTS;SEASHELLS;9996.0;2
607200;;;STARFRUIT;SEASHELLS;4798.0;1
607200;;;AMETHYSTS;SEASHELLS;9995.0;1
607300;;;DIVING_GEAR;SEASHELLS;99717.0;3
607700;;;DIVING_GEAR;SEASHELLS;99703.0;2
608100;;;STARFRUIT;SEASHELLS;4798.0;1
608400;;;STARFRUIT;SEASHELLS;4803.0;1
608400;;;AMETHYSTS;SEASHELLS;10002.0;1
608500;;;COCONUTS;SEASHELLS;7968.0;7
608700;;;AMETHYSTS;SEASHELLS;10002.0;1
608900;;;STARFRUIT;SEASHELLS;4798.0;1
609200;;;STARFRUIT;SEASHELLS;4799.0;1
609400;;;STARFRUIT;SEASHELLS;4799.0;1
609800;;;STARFRUIT;SEASHELLS;4800.0;1
610000;;;STARFRUIT;SEASHELLS;4805.0;1
610500;;;AMETHYSTS;SEASHELLS;10002.0;1
610500;;;AMETHYSTS;SEASHELLS;10002.0;2
610700;;;AMETHYSTS;SEASHELLS;10002.0;3
610700;;;STARFRUIT;SEASHELLS;4802.0;2
610700;;;AMETHYSTS;SEASHELLS;10002.0;1
611100;;;AMETHYSTS;SEASHELLS;10002.0;1
611200;;;AMETHYSTS;SEASHELLS;10002.0;1
611600;;;AMETHYSTS;SEASHELLS;10002.0;2
611700;;;AMETHYSTS;SEASHELLS;9998.0;1
611900;;;DIVING_GEAR;SEASHELLS;99704.0;2
612100;;;STARFRUIT;SEASHELLS;4802.0;2
612200;;;STARFRUIT;SEASHELLS;4799.0;1
612300;;;AMETHYSTS;SEASHELLS;10002.0;1
612600;;;COCONUTS;SEASHELLS;7957.0;40
612900;;;PINA_COLADAS;SEASHELLS;14915.0;2
612900;;;STARFRUIT;SEASHELLS;4803.0;1
613000;;;AMETHYSTS;SEASHELLS;9998.0;1
613000;;;STARFRUIT;SEASHELLS;4798.0;1
613000;;;STARFRUIT;SEASHELLS;4800.0;3
613100;;;AMETHYSTS;SEASHELLS;10002.0;1
613400;;;BERRIES;SEASHELLS;3918.0;7
613400;;;DIVING_GEAR;SEASHELLS;99708.0;3
613900;;;STARFRUIT;SEASHELLS;4799.0;3
614000;;;AMETHYSTS;SEASHELLS;10002.0;1
614000;;;COCONUTS;SEASHELLS;7954.0;7
614200;;;BERRIES;SEASHELLS;3919.0;9
614400;;;STARFRUIT;SEASHELLS;4803.0;12
614700;;;STARFRUIT;SEASHELLS;4804.0;1
614700;;;STARFRUIT;SEASHELLS;4805.0;1
614700;;;AMETHYSTS;SEASHELLS;9998.0;1
615000;;;COCONUTS;SEASHELLS;7951.0;17
615000;;;AMETHYSTS;SEASHELLS;10004.0;1
615000;;;AMETHYSTS;SEASHELLS;10002.0;1
615000;;;STARFRUIT;SEASHELLS;4806.0;2
615000;;;COCONUTS;SEASHELLS;7951.0;63
615000;;;AMETHYSTS;SEASHELLS;10004.0;1
615100;;;STARFRUIT;SEASHELLS;4806.0;9
615200;;;STARFRUIT;SEASHELLS;4800.0;1
615300;;;DIVING_GEAR;SEASHELLS;99674.0;3
615400;;;AMETHYSTS;SEASHELLS;10002.0;4
615600;;;STARFRUIT;SEASHELLS;4801.0;1
615600;;;BERRIES;SEASHELLS;3925.0;9
615700;;;COCONUTS;SEASHELLS;7950.0;66
615900;;;AMETHYSTS;SEASHELLS;10005.0;8
616000;;;AMETHYSTS;SEASHELLS;10004.0;2
616000;;;AMETHYSTS;SEASHELLS;10004.0;8
616000;;;AMETHYSTS;SEASHELLS;10002.0;1
616100;;;DIVING_GEAR;SEASHELLS;99702.0;3
616200;;;BERRIES;SEASHELLS;3926.0;3
616300;;;BERRIES;SEASHELLS;3920.0;1
616300;;;STARFRUIT;SEASHELLS;4800.0;1
616500;;;BERRIES;SEASHELLS;3919.0;5
617100;;;STARFRUIT;SEASHELLS;4799.0;1
617100;;;AMETHYSTS;SEASHELLS;9996.0;1
617300;;;STARFRUIT;SEASHELLS;4804.0;8
617400;;;STARFRUIT;SEASHELLS;4805.0;1
617500;;;STARFRUIT;SEASHELLS;4801.0;1
617500;;;COCONUTS;SEASHELLS;7951.0;10
617800;;;AMETHYSTS;SEASHELLS;10005.0;5
617800;;;STARFRUIT;SEASHELLS;4804.0;1
617900;;;STARFRUIT;SEASHELLS;4805.0;1
618200;;;BERRIES;SEASHELLS;3920.0;10
618300;;;STARFRUIT;SEASHELLS;4799.0;1
618400;;;STARFRUIT;SEASHELLS;4805.0;2
618400;;;AMETHYSTS;SEASHELLS;10004.0;2
618500;;;STARFRUIT;SEASHELLS;4804.0;1
618600;;;AMETHYSTS;SEASHELLS;10002.0;1
618700;;;AMETHYSTS;SEASHELLS;10004.0;1
618700;;;STARFRUIT;SEASHELLS;4804.0;1
618900;;;AMETHYSTS;SEASHELLS;10004.0;1
618900;;;BERRIES;SEASHELLS;3926.0;13
618900;;;AMETHYSTS;SEASHELLS;10004.0;1
619100;;;AMETHYSTS;SEASHELLS;9995.0;6
619300;;;AMETHYSTS;SEASHELLS;10002.0;1
619600;;;BERRIES;SEASHELLS;3922.0;16
619900;;;COCONUTS;SEASHELLS;7947.0;5
620300;;;BERRIES;SEASHELLS;3922.0;12
620500;;;DIVING_GEAR;SEASHELLS;99724.0;2
621100;;;STARFRUIT;SEASHELLS;4799.0;1
621500;;;DIVING_GEAR;SEASHELLS;99722.0;1
621500;;;PINA_COLADAS;SEASHELLS;14908.0;3
621600;;;AMETHYSTS;SEASHELLS;9996.0;1
621600;;;STARFRUIT;SEASHELLS;4799.0;2
621700;;;AMETHYSTS;SEASHELLS;10004.0;2
621800;;;PINA_COLADAS;SEASHELLS;14911.0;3
622100;;;AMETHYSTS;SEASHELLS;10002.0;1
622100;;;STARFRUIT;SEASHELLS;4799.0;1
622300;;;STARFRUIT;SEASHELLS;4803.0;1
622300;;;BERRIES;SEASHELLS;3924.0;12
622600;;;STARFRUIT;SEASHELLS;4804.0;1
622700;;;AMETHYSTS;SEASHELLS;9998.0;2
622700;;;STARFRUIT;SEASHELLS;4799.0;2
622900;;;STARFRUIT;SEASHELLS;4799.0;2
622900;;;AMETHYSTS;SEASHELLS;9995.0;2
622900;;;DIVING_GEAR;SEASHELLS;99754.0;1
623000;;;COCONUTS;SEASHELLS;7949.0;5
623200;;;STARFRUIT;SEASHELLS;4800.0;1
623200;;;AMETHYSTS;SEASHELLS;9996.0;1
623700;;;PINA_COLADAS;SEASHELLS;14904.0;11
624000;;;DIVING_GEAR;SEASHELLS;99752.0;3
624400;;;STARFRUIT;SEASHELLS;4807.0;17
624500;;;DIVING_GEAR;SEASHELLS;99724.0;3
624700;;;AMETHYSTS;SEASHELLS;9998.0;1
624700;;;STARFRUIT;SEASHELLS;4807.0;1
624800;;;AMETHYSTS;SEASHELLS;9998.0;2
624800;;;AMETHYSTS;SEASHELLS;9998.0;1
624900;;;STARFRUIT;SEASHELLS;4806.0;3
625000;;;AMETHYSTS;SEASHELLS;9996.0;1
625000;;;AMETHYSTS;SEASHELLS;9996.0;2
625100;;;DIVING_GEAR;SEASHELLS;99709.0;2
625100;;;AMETHYSTS;SEASHELLS;9996.0;2
625600;;;STARFRUIT;SEASHELLS;4803.0;10
625800;;;STARFRUIT;SEASHELLS;4807.0;1
626100;;;BERRIES;SEASHELLS;3928.0;6
626200;;;AMETHYSTS;SEASHELLS;10002.0;3
626500;;;BERRIES;SEASHELLS;3923.0;1
626800;;;STARFRUIT;SEASHELLS;4802.0;1
626900;;;COCONUTS;SEASHELLS;7937.0;6
627300;;;BERRIES;SEASHELLS;3920.0;3
627400;;;AMETHYSTS;SEASHELLS;9998.0;2
627500;;;DIVING_GEAR;SEASHELLS;99716.0;3
627600;;;STARFRUIT;SEASHELLS;4807.0;4
627900;;;BERRIES;SEASHELLS;3921.0;10
628100;;;COCONUTS;SEASHELLS;7935.0;29
628100;;;DIVING_GEAR;SEASHELLS;99731.0;3
628400;;;AMETHYSTS;SEASHELLS;9998.0;1
628800;;;AMETHYSTS;SEASHELLS;10002.0;1
629100;;;STARFRUIT;SEASHELLS;4805.0;1
629300;;;AMETHYSTS;SEASHELLS;10002.0;1
629300;;;STARFRUIT;SEASHELLS;4804.0;8
629500;;;AMETHYSTS;SEASHELLS;9996.0;1
629500;;;STARFRUIT;SEASHELLS;4804.0;1
629600;;;BERRIES;SEASHELLS;3916.0;7
629700;;;BERRIES;SEASHELLS;3923.0;6
630000;;;AMETHYSTS;SEASHELLS;9998.0;5
630400;;;STARFRUIT;SEASHELLS;4809.0;6
630700;;;DIVING_GEAR;SEASHELLS;99797.0;2
630800;;;STARFRUIT;SEASHELLS;4808.0;1
631000;;;DIVING_GEAR;SEASHELLS;99806.0;3
631700;;;AMETHYSTS;SEASHELLS;9998.0;1
632400;;;AMETHYSTS;SEASHELLS;10002.0;6
632400;;;STARFRUIT;SEASHELLS;4801.0;8
632500;;;STARFRUIT;SEASHELLS;4802.0;1
632600;;;STARFRUIT;SEASHELLS;4807.0;5
633200;;;STARFRUIT;SEASHELLS;4807.0;1
633300;;;AMETHYSTS;SEASHELLS;9998.0;4
633400;;;STARFRUIT;SEASHELLS;4807.0;1
633400;;;COCONUTS;SEASHELLS;7926.0;10
633500;;;STARFRUIT;SEASHELLS;4802.0;1
633800;;;DIVING_GEAR;SEASHELLS;99867.0;2
634000;;;AMETHYSTS;SEASHELLS;10002.0;1
634200;;;AMETHYSTS;SEASHELLS;9998.0;4
634300;;;COCONUTS;SEASHELLS;7923.0;14
634600;;;AMETHYSTS;SEASHELLS;10002.0;6
634700;;;AMETHYSTS;SEASHELLS;9998.0;1
635000;;;AMETHYSTS;SEASHELLS;10002.0;1
635000;;;STARFRUIT;SEASHELLS;4809.0;1
635100;;;COCONUTS;SEASHELLS;7924.0;43
635500;;;AMETHYSTS;SEASHELLS;10005.0;8
635500;;;STARFRUIT;SEASHELLS;4804.0;1
636100;;;COCONUTS;SEASHELLS;7926.0;8
636100;;;STARFRUIT;SEASHELLS;4805.0;1
636200;;;STARFRUIT;SEASHELLS;4804.0;1
636400;;;STARFRUIT;SEASHELLS;4808.0;1
636400;;;AMETHYSTS;SEASHELLS;9996.0;1
636400;;;AMETHYSTS;SEASHELLS;9996.0;1
636900;;;STARFRUIT;SEASHELLS;4805.0;1
637100;;;COCONUTS;SEASHELLS;7919.0;44
637200;;;AMETHYSTS;SEASHELLS;9998.0;5
637200;;;STARFRUIT;SEASHELLS;4810.0;1
637200;;;STARFRUIT;SEASHELLS;4809.0;3
637200;;;AMETHYSTS;SEASHELLS;9998.0;3
637400;;;DIVING_GEAR;SEASHELLS;99846.0;1
637600;;;PINA_COLADAS;SEASHELLS;14865.0;22
637700;;;AMETHYSTS;SEASHELLS;9998.0;2
637800;;;AMETHYSTS;SEASHELLS;9998.0;1
637900;;;STARFRUIT;SEASHELLS;4810.0;1
638100;;;AMETHYSTS;SEASHELLS;10002.0;1
638400;;;STARFRUIT;SEASHELLS;4812.0;1
638500;;;AMETHYSTS;SEASHELLS;9995.0;1
638500;;;STARFRUIT;SEASHELLS;4807.0;1
638600;;;AMETHYSTS;SEASHELLS;10002.0;1
638600;;;AMETHYSTS;SEASHELLS;10004.0;10
638600;;;AMETHYSTS;SEASHELLS;10004.0;2
638800;;;STARFRUIT;SEASHELLS;4809.0;2
638900;;;AMETHYSTS;SEASHELLS;10002.0;1
639000;;;STARFRUIT;SEASHELLS;4808.0;4
639000;;;STARFRUIT;SEASHELLS;4807.0;1
639200;;;BERRIES;SEASHELLS;3911.0;9
639400;;;STARFRUIT;SEASHELLS;4811.0;5
639400;;;STARFRUIT;SEASHELLS;4811.0;1
639500;;;AMETHYSTS;SEASHELLS;10002.0;1
639600;;;AMETHYSTS;SEASHELLS;9995.0;6
640800;;;STARFRUIT;SEASHELLS;4806.0;1
641100;;;BERRIES;SEASHELLS;3898.0;5
641200;;;AMETHYSTS;SEASHELLS;9996.0;2
641600;;;BERRIES;SEASHELLS;3901.0;1
641600;;;STARFRUIT;SEASHELLS;4805.0;1
642100;;;AMETHYSTS;SEASHELLS;10005.0;7
642600;;;AMETHYSTS;SEASHELLS;10004.0;1
642600;;;STARFRUIT;SEASHELLS;4810.0;1
642700;;;DIVING_GEAR;SEASHELLS;99770.0;1
642900;;;STARFRUIT;SEASHELLS;4808.0;2
642900;;;AMETHYSTS;SEASHELLS;10002.0;2
643300;;;PINA_COLADAS;SEASHELLS;14869.0;2
643300;;;AMETHYSTS;SEASHELLS;9998.0;1
643500;;;DIVING_GEAR;SEASHELLS;99773.0;3
643800;;;BERRIES;SEASHELLS;3894.0;17
643900;;;STARFRUIT;SEASHELLS;4810.0;2
643900;;;STARFRUIT;SEASHELLS;4810.0;9
644000;;;AMETHYSTS;SEASHELLS;10004.0;1
644000;;;STARFRUIT;SEASHELLS;4811.0;1
644500;;;STARFRUIT;SEASHELLS;4809.0;1
644800;;;STARFRUIT;SEASHELLS;4805.0;1
644800;;;AMETHYSTS;SEASHELLS;10000.0;1
645100;;;STARFRUIT;SEASHELLS;4803.0;1
645100;;;STARFRUIT;SEASHELLS;4808.0;5
645100;;;AMETHYSTS;SEASHELLS;9996.0;1
645600;;;PINA_COLADAS;SEASHELLS;14888.0;11
645600;;;AMETHYSTS;SEASHELLS;10002.0;4
645900;;;DIVING_GEAR;SEASHELLS;99797.0;1
646200;;;STARFRUIT;SEASHELLS;4808.0;1
646200;;;AMETHYSTS;SEASHELLS;9996.0;1
646900;;;BERRIES;SEASHELLS;3893.0;13
647100;;;DIVING_GEAR;SEASHELLS;99796.0;1
647300;;;AMETHYSTS;SEASHELLS;10002.0;4
647400;;;STARFRUIT;SEASHELLS;4805.0;1
647500;;;STARFRUIT;SEASHELLS;4805.0;1
647600;;;STARFRUIT;SEASHELLS;4809.0;1
647600;;;AMETHYSTS;SEASHELLS;10002.0;1
648000;;;AMETHYSTS;SEASHELLS;9998.0;1
