timestamp;buyer;seller;symbol;currency;price;quantity
529000;;;COCONUTS;SEASHELLS;8069.0;29
529200;;;STARFRUIT;SEASHELLS;4875.0;1
529200;;;STARFRUIT;SEASHELLS;4876.0;1
529200;;;AMETHYSTS;SEASHELLS;9998.0;1
529300;;;STARFRUIT;SEASHELLS;4881.0;1
529400;;;STARFRUIT;SEASHELLS;4882.0;11
529600;;;STARFRUIT;SEASHELLS;4882.0;1
529600;;;AMETHYSTS;SEASHELLS;10004.0;1
529700;;;DIVING_GEAR;SEASHELLS;99538.0;3
529800;;;AMETHYSTS;SEASHELLS;9998.0;4
530000;;;AMETHYSTS;SEASHELLS;9996.0;1
530000;;;AMETHYSTS;SEASHELLS;9996.0;10
530100;;;AMETHYSTS;SEASHELLS;9998.0;2
530100;;;AMETHYSTS;SEASHELLS;9998.0;3
530100;;;STARFRUIT;SEASHELLS;4882.0;1
530300;;;DIVING_GEAR;SEASHELLS;99553.0;1
530400;;;AMETHYSTS;SEASHELLS;10002.0;4
530400;;;STARFRUIT;SEASHELLS;4877.0;2
530400;;;AMETHYSTS;SEASHELLS;10002.0;1
530500;;;AMETHYSTS;SEASHELLS;10002.0;5
530500;;;AMETHYSTS;SEASHELLS;10002.0;1
530800;;;AMETHYSTS;SEASHELLS;9998.0;1
531000;;;STARFRUIT;SEASHELLS;4882.0;1
531800;;;COCONUTS;SEASHELLS;8072.0;54
531800;;;AMETHYSTS;SEASHELLS;9995.0;7
531900;;;STARFRUIT;SEASHELLS;4878.0;1
532200;;;STARFRUIT;SEASHELLS;4883.0;1
532900;;;STARFRUIT;SEASHELLS;4877.0;20
532900;;;DIVING_GEAR;SEASHELLS;99519.0;1
533300;;;STARFRUIT;SEASHELLS;4883.0;1
533700;;;DIVING_GEAR;SEASHELLS;99478.0;1
533900;;;AMETHYSTS;SEASHELLS;9996.0;2
534000;;;STARFRUIT;SEASHELLS;4880.0;1
534100;;;AMETHYSTS;SEASHELLS;10002.0;1
534300;;;STARFRUIT;SEASHELLS;4885.0;13
534300;;;STARFRUIT;SEASHELLS;4885.0;1
534300;;;STARFRUIT;SEASHELLS;4883.0;1
534300;;;AMETHYSTS;SEASHELLS;10004.0;1
534400;;;STARFRUIT;SEASHELLS;4884.0;1
534400;;;AMETHYSTS;SEASHELLS;10002.0;6
534500;;;AMETHYSTS;SEASHELLS;9995.0;2
534500;;;STARFRUIT;SEASHELLS;4883.0;1
534700;;;STARFRUIT;SEASHELLS;4878.0;1
534900;;;AMETHYSTS;SEASHELLS;10005.0;2
534900;;;STARFRUIT;SEASHELLS;4879.0;2
534900;;;STARFRUIT;SEASHELLS;4879.0;3
535200;;;PINA_COLADAS;SEASHELLS;15099.0;26
535500;;;AMETHYSTS;SEASHELLS;9998.0;1
535600;;;STARFRUIT;SEASHELLS;4883.0;1
535600;;;BERRIES;SEASHELLS;4004.0;1
535600;;;AMETHYSTS;SEASHELLS;10005.0;1
535600;;;STARFRUIT;SEASHELLS;4885.0;1
535800;;;STARFRUIT;SEASHELLS;4878.0;1
535900;;;DIVING_GEAR;SEASHELLS;99487.0;3
536000;;;STARFRUIT;SEASHELLS;4884.0;2
536000;;;AMETHYSTS;SEASHELLS;10004.0;2
536100;;;BERRIES;SEASHELLS;4003.0;6
536100;;;STARFRUIT;SEASHELLS;4879.0;1
536100;;;STARFRUIT;SEASHELLS;4881.0;1
536200;;;DIVING_GEAR;SEASHELLS;99472.0;2
536300;;;STARFRUIT;SEASHELLS;4883.0;2
536400;;;DIVING_GEAR;SEASHELLS;99485.0;3
536600;;;AMETHYSTS;SEASHELLS;10002.0;3
536600;;;AMETHYSTS;SEASHELLS;10002.0;2
536900;;;AMETHYSTS;SEASHELLS;9996.0;2
536900;;;STARFRUIT;SEASHELLS;4881.0;3
536900;;;AMETHYSTS;SEASHELLS;9996.0;5
537100;;;AMETHYSTS;SEASHELLS;10002.0;1
537200;;;STARFRUIT;SEASHELLS;4879.0;1
537600;;;AMETHYSTS;SEASHELLS;10002.0;5
538000;;;AMETHYSTS;SEASHELLS;10004.0;1
538000;;;STARFRUIT;SEASHELLS;4886.0;2
538800;;;BERRIES;SEASHELLS;4004.0;1
538800;;;AMETHYSTS;SEASHELLS;9998.0;5
538800;;;BERRIES;SEASHELLS;4004.0;11
539000;;;PINA_COLADAS;SEASHELLS;15090.0;15
539100;;;PINA_COLADAS;SEASHELLS;15089.0;26
539400;;;AMETHYSTS;SEASHELLS;9998.0;1
539400;;;STARFRUIT;SEASHELLS;4884.0;1
539500;;;BERRIES;SEASHELLS;4002.0;5
539900;;;STARFRUIT;SEASHELLS;4882.0;5
540000;;;STARFRUIT;SEASHELLS;4883.0;5
540000;;;STARFRUIT;SEASHELLS;4886.0;1
540100;;;DIVING_GEAR;SEASHELLS;99480.0;2
540400;;;AMETHYSTS;SEASHELLS;9998.0;1
540600;;;AMETHYSTS;SEASHELLS;9998.0;4
540700;;;AMETHYSTS;SEASHELLS;10005.0;10
540800;;;DIVING_GEAR;SEASHELLS;99489.0;3
541200;;;AMETHYSTS;SEASHELLS;10002.0;1
541300;;;STARFRUIT;SEASHELLS;4889.0;1
541300;;;AMETHYSTS;SEASHELLS;9998.0;1
541400;;;COCONUTS;SEASHELLS;8079.0;56
541500;;;AMETHYSTS;SEASHELLS;9996.0;2
541500;;;AMETHYSTS;SEASHELLS;9996.0;3
541600;;;STARFRUIT;SEASHELLS;4889.0;9
541700;;;DIVING_GEAR;SEASHELLS;99487.0;3
541800;;;STARFRUIT;SEASHELLS;4883.0;1
542200;;;STARFRUIT;SEASHELLS;4883.0;1
542200;;;DIVING_GEAR;SEASHELLS;99493.0;3
542300;;;DIVING_GEAR;SEASHELLS;99488.0;1
542400;;;AMETHYSTS;SEASHELLS;9998.0;1
542600;;;AMETHYSTS;SEASHELLS;9998.0;1
542700;;;AMETHYSTS;SEASHELLS;9995.0;6
542700;;;BERRIES;SEASHELLS;3994.0;12
542800;;;AMETHYSTS;SEASHELLS;10004.0;1
542800;;;STARFRUIT;SEASHELLS;4890.0;1
543300;;;AMETHYSTS;SEASHELLS;9998.0;1
544000;;;STARFRUIT;SEASHELLS;4891.0;1
544000;;;AMETHYSTS;SEASHELLS;10002.0;1
544200;;;STARFRUIT;SEASHELLS;4890.0;1
544200;;;AMETHYSTS;SEASHELLS;10002.0;1
544300;;;BERRIES;SEASHELLS;3998.0;13
544500;;;AMETHYSTS;SEASHELLS;9998.0;1
544600;;;DIVING_GEAR;SEASHELLS;99451.0;3
545000;;;STARFRUIT;SEASHELLS;4890.0;1
545500;;;AMETHYSTS;SEASHELLS;9998.0;2
545500;;;BERRIES;SEASHELLS;3991.0;12
545800;;;STARFRUIT;SEASHELLS;4886.0;1
545900;;;AMETHYSTS;SEASHELLS;10004.0;1
546000;;;AMETHYSTS;SEASHELLS;10002.0;3
546100;;;PINA_COLADAS;SEASHELLS;15081.0;9
546100;;;STARFRUIT;SEASHELLS;4890.0;2
546100;;;AMETHYSTS;SEASHELLS;10002.0;2
546500;;;AMETHYSTS;SEASHELLS;9995.0;6
546600;;;BERRIES;SEASHELLS;3998.0;10
546600;;;STARFRUIT;SEASHELLS;4884.0;18
546800;;;BERRIES;SEASHELLS;3997.0;7
546900;;;STARFRUIT;SEASHELLS;4889.0;1
546900;;;STARFRUIT;SEASHELLS;4888.0;5
546900;;;STARFRUIT;SEASHELLS;4889.0;1
546900;;;AMETHYSTS;SEASHELLS;10002.0;2
546900;;;STARFRUIT;SEASHELLS;4888.0;12
547000;;;AMETHYSTS;SEASHELLS;9998.0;1
547000;;;STARFRUIT;SEASHELLS;4888.0;1
547300;;;STARFRUIT;SEASHELLS;4884.0;1
547300;;;DIVING_GEAR;SEASHELLS;99398.0;3
547600;;;STARFRUIT;SEASHELLS;4887.0;1
547600;;;STARFRUIT;SEASHELLS;4888.0;1
547600;;;AMETHYSTS;SEASHELLS;9998.0;1
547900;;;COCONUTS;SEASHELLS;8073.0;60
547900;;;COCONUTS;SEASHELLS;8073.0;9
548000;;;STARFRUIT;SEASHELLS;4884.0;14
548000;;;BERRIES;SEASHELLS;3990.0;9
548500;;;AMETHYSTS;SEASHELLS;10002.0;4
548500;;;AMETHYSTS;SEASHELLS;9998.0;4
548800;;;STARFRUIT;SEASHELLS;4884.0;6
549000;;;STARFRUIT;SEASHELLS;4890.0;5
549100;;;BERRIES;SEASHELLS;3989.0;8
549100;;;AMETHYSTS;SEASHELLS;10002.0;1
549500;;;DIVING_GEAR;SEASHELLS;99408.0;2
549700;;;AMETHYSTS;SEASHELLS;10002.0;1
549800;;;AMETHYSTS;SEASHELLS;9998.0;3
549800;;;COCONUTS;SEASHELLS;8072.0;7
549900;;;STARFRUIT;SEASHELLS;4891.0;1
550000;;;DIVING_GEAR;SEASHELLS;99416.0;2
550100;;;COCONUTS;SEASHELLS;8075.0;8
550100;;;AMETHYSTS;SEASHELLS;9996.0;9
550100;;;AMETHYSTS;SEASHELLS;9996.0;1
550300;;;AMETHYSTS;SEASHELLS;9998.0;1
551600;;;PINA_COLADAS;SEASHELLS;15064.0;2
551800;;;AMETHYSTS;SEASHELLS;10005.0;12
552300;;;STARFRUIT;SEASHELLS;4888.0;1
552300;;;STARFRUIT;SEASHELLS;4888.0;1
552400;;;AMETHYSTS;SEASHELLS;9996.0;2
552400;;;STARFRUIT;SEASHELLS;4890.0;2
552600;;;STARFRUIT;SEASHELLS;4886.0;1
552700;;;STARFRUIT;SEASHELLS;4887.0;5
552800;;;STARFRUIT;SEASHELLS;4891.0;1
552800;;;AMETHYSTS;SEASHELLS;9998.0;1
553300;;;STARFRUIT;SEASHELLS;4891.0;2
553300;;;STARFRUIT;SEASHELLS;4891.0;3
553500;;;STARFRUIT;SEASHELLS;4887.0;1
554100;;;BERRIES;SEASHELLS;3988.0;10
554100;;;STARFRUIT;SEASHELLS;4888.0;1
554100;;;PINA_COLADAS;SEASHELLS;15080.0;4
554300;;;STARFRUIT;SEASHELLS;4891.0;5
554600;;;AMETHYSTS;SEASHELLS;9998.0;1
554700;;;STARFRUIT;SEASHELLS;4889.0;1
554800;;;AMETHYSTS;SEASHELLS;9998.0;1
554900;;;BERRIES;SEASHELLS;3990.0;10
555000;;;STARFRUIT;SEASHELLS;4889.0;11
555000;;;AMETHYSTS;SEASHELLS;10002.0;4
555100;;;COCONUTS;SEASHELLS;8075.0;9
555100;;;DIVING_GEAR;SEASHELLS;99464.0;1
555200;;;DIVING_GEAR;SEASHELLS;99464.0;1
555200;;;AMETHYSTS;SEASHELLS;10002.0;1
555300;;;AMETHYSTS;SEASHELLS;10002.0;1
555400;;;AMETHYSTS;SEASHELLS;9998.0;1
555600;;;AMETHYSTS;SEASHELLS;10002.0;1
555900;;;AMETHYSTS;SEASHELLS;10002.0;1
556100;;;STARFRUIT;SEASHELLS;4887.0;2
556100;;;DIVING_GEAR;SEASHELLS;99465.0;2
556100;;;AMETHYSTS;SEASHELLS;9996.0;2
556600;;;BERRIES;SEASHELLS;3986.0;15
557000;;;DIVING_GEAR;SEASHELLS;99490.0;1
557400;;;DIVING_GEAR;SEASHELLS;99481.0;1
557500;;;PINA_COLADAS;SEASHELLS;15072.0;3
557600;;;STARFRUIT;SEASHELLS;4887.0;1
557600;;;AMETHYSTS;SEASHELLS;9996.0;1
557700;;;STARFRUIT;SEASHELLS;4887.0;1
557900;;;AMETHYSTS;SEASHELLS;9998.0;2
557900;;;STARFRUIT;SEASHELLS;4888.0;3
558000;;;PINA_COLADAS;SEASHELLS;15082.0;37
558000;;;STARFRUIT;SEASHELLS;4892.0;1
558000;;;PINA_COLADAS;SEASHELLS;15082.0;2
558000;;;STARFRUIT;SEASHELLS;4893.0;4
558300;;;DIVING_GEAR;SEASHELLS;99450.0;3
558400;;;DIVING_GEAR;SEASHELLS;99445.0;2
558900;;;AMETHYSTS;SEASHELLS;9998.0;1
558900;;;AMETHYSTS;SEASHELLS;9998.0;4
559100;;;STARFRUIT;SEASHELLS;4887.0;1
559100;;;AMETHYSTS;SEASHELLS;9996.0;1
559200;;;AMETHYSTS;SEASHELLS;10002.0;1
559200;;;STARFRUIT;SEASHELLS;4889.0;3
559400;;;AMETHYSTS;SEASHELLS;10002.0;1
559600;;;AMETHYSTS;SEASHELLS;9998.0;1
559800;;;DIVING_GEAR;SEASHELLS;99468.0;1
560200;;;BERRIES;SEASHELLS;3991.0;13
560500;;;AMETHYSTS;SEASHELLS;10002.0;1
560700;;;STARFRUIT;SEASHELLS;4885.0;1
560800;;;STARFRUIT;SEASHELLS;4886.0;1
560800;;;AMETHYSTS;SEASHELLS;9998.0;1
560900;;;AMETHYSTS;SEASHELLS;9998.0;1
561200;;;STARFRUIT;SEASHELLS;4887.0;3
561300;;;AMETHYSTS;SEASHELLS;9996.0;1
561300;;;PINA_COLADAS;SEASHELLS;15081.0;4
561600;;;PINA_COLADAS;SEASHELLS;15082.0;2
561600;;;BERRIES;SEASHELLS;3989.0;11
562100;;;AMETHYSTS;SEASHELLS;10002.0;1
562200;;;AMETHYSTS;SEASHELLS;10002.0;1
562200;;;AMETHYSTS;SEASHELLS;9998.0;1
562200;;;AMETHYSTS;SEASHELLS;10002.0;8
562300;;;STARFRUIT;SEASHELLS;4889.0;1
562400;;;DIVING_GEAR;SEASHELLS;99398.0;3
562600;;;PINA_COLADAS;SEASHELLS;15090.0;3
562600;;;AMETHYSTS;SEASHELLS;9996.0;2
563200;;;STARFRUIT;SEASHELLS;4883.0;18
563200;;;STARFRUIT;SEASHELLS;4884.0;7
563200;;;STARFRUIT;SEASHELLS;4888.0;1
563300;;;STARFRUIT;SEASHELLS;4889.0;1
563400;;;STARFRUIT;SEASHELLS;4884.0;13
563500;;;PINA_COLADAS;SEASHELLS;15090.0;7
563500;;;AMETHYSTS;SEASHELLS;9998.0;1
563700;;;AMETHYSTS;SEASHELLS;9996.0;2
563800;;;STARFRUIT;SEASHELLS;4884.0;12
564100;;;DIVING_GEAR;SEASHELLS;99449.0;1
564100;;;COCONUTS;SEASHELLS;8077.0;7
564200;;;STARFRUIT;SEASHELLS;4885.0;14
564600;;;STARFRUIT;SEASHELLS;4891.0;1
564700;;;AMETHYSTS;SEASHELLS;9996.0;6
564700;;;AMETHYSTS;SEASHELLS;9996.0;1
564900;;;AMETHYSTS;SEASHELLS;10004.0;1
564900;;;COCONUTS;SEASHELLS;8079.0;21
564900;;;STARFRUIT;SEASHELLS;4892.0;1
564900;;;BERRIES;SEASHELLS;3993.0;12
565100;;;AMETHYSTS;SEASHELLS;10005.0;1
565100;;;STARFRUIT;SEASHELLS;4892.0;1
565200;;;STARFRUIT;SEASHELLS;4886.0;1
565800;;;STARFRUIT;SEASHELLS;4889.0;1
566100;;;AMETHYSTS;SEASHELLS;10002.0;1
566200;;;AMETHYSTS;SEASHELLS;9998.0;1
566300;;;DIVING_GEAR;SEASHELLS;99400.0;3
566900;;;STARFRUIT;SEASHELLS;4886.0;0
566900;;;STARFRUIT;SEASHELLS;4886.0;1
566900;;;STARFRUIT;SEASHELLS;4887.0;3
566900;;;AMETHYSTS;SEASHELLS;10002.0;1
566900;;;STARFRUIT;SEASHELLS;4886.0;0
566900;;;STARFRUIT;SEASHELLS;4886.0;0
566900;;;STARFRUIT;SEASHELLS;4886.0;9
566900;;;STARFRUIT;SEASHELLS;4886.0;2
566900;;;STARFRUIT;SEASHELLS;4886.0;2
567200;;;STARFRUIT;SEASHELLS;4887.0;1
567200;;;AMETHYSTS;SEASHELLS;9996.0;1
567500;;;AMETHYSTS;SEASHELLS;9996.0;2
567500;;;STARFRUIT;SEASHELLS;4887.0;2
567800;;;BERRIES;SEASHELLS;3991.0;15
567800;;;STARFRUIT;SEASHELLS;4891.0;1
567900;;;COCONUTS;SEASHELLS;8079.0;29
568200;;;STARFRUIT;SEASHELLS;4886.0;11
568200;;;COCONUTS;SEASHELLS;8082.0;8
568600;;;AMETHYSTS;SEASHELLS;9998.0;1
569100;;;STARFRUIT;SEASHELLS;4886.0;18
569100;;;AMETHYSTS;SEASHELLS;10002.0;2
569200;;;DIVING_GEAR;SEASHELLS;99376.0;2
569200;;;STARFRUIT;SEASHELLS;4891.0;2
569200;;;AMETHYSTS;SEASHELLS;9996.0;1
569400;;;AMETHYSTS;SEASHELLS;9998.0;1
569500;;;STARFRUIT;SEASHELLS;4887.0;1
569500;;;AMETHYSTS;SEASHELLS;9996.0;1
569500;;;AMETHYSTS;SEASHELLS;9996.0;5
569600;;;STARFRUIT;SEASHELLS;4888.0;1
569800;;;STARFRUIT;SEASHELLS;4888.0;1
569800;;;DIVING_GEAR;SEASHELLS;99346.0;2
570200;;;DIVING_GEAR;SEASHELLS;99350.0;1
571100;;;STARFRUIT;SEASHELLS;4888.0;2
571500;;;AMETHYSTS;SEASHELLS;9998.0;2
571600;;;STARFRUIT;SEASHELLS;4887.0;1
571800;;;STARFRUIT;SEASHELLS;4888.0;6
571900;;;DIVING_GEAR;SEASHELLS;99372.0;3
572200;;;STARFRUIT;SEASHELLS;4883.0;19
572300;;;STARFRUIT;SEASHELLS;4890.0;3
572300;;;STARFRUIT;SEASHELLS;4883.0;1
572500;;;STARFRUIT;SEASHELLS;4885.0;1
572800;;;STARFRUIT;SEASHELLS;4890.0;17
572900;;;AMETHYSTS;SEASHELLS;9998.0;1
572900;;;PINA_COLADAS;SEASHELLS;15088.0;15
573300;;;AMETHYSTS;SEASHELLS;10002.0;5
573400;;;AMETHYSTS;SEASHELLS;10002.0;1
573400;;;STARFRUIT;SEASHELLS;4884.0;13
573600;;;STARFRUIT;SEASHELLS;4891.0;2
573800;;;STARFRUIT;SEASHELLS;4890.0;1
573900;;;DIVING_GEAR;SEASHELLS;99462.0;2
574100;;;STARFRUIT;SEASHELLS;4892.0;20
574300;;;DIVING_GEAR;SEASHELLS;99471.0;2
574300;;;COCONUTS;SEASHELLS;8077.0;5
574600;;;AMETHYSTS;SEASHELLS;10002.0;1
575300;;;STARFRUIT;SEASHELLS;4886.0;1
575300;;;AMETHYSTS;SEASHELLS;10002.0;1
575400;;;COCONUTS;SEASHELLS;8070.0;26
575800;;;STARFRUIT;SEASHELLS;4892.0;1
575900;;;AMETHYSTS;SEASHELLS;9995.0;2
575900;;;STARFRUIT;SEASHELLS;4887.0;2
576000;;;AMETHYSTS;SEASHELLS;9998.0;1
576000;;;STARFRUIT;SEASHELLS;4888.0;1
576000;;;STARFRUIT;SEASHELLS;4887.0;1
576200;;;AMETHYSTS;SEASHELLS;10002.0;1
576200;;;STARFRUIT;SEASHELLS;4892.0;1
576300;;;STARFRUIT;SEASHELLS;4888.0;1
576300;;;DIVING_GEAR;SEASHELLS;99498.0;3
576700;;;PINA_COLADAS;SEASHELLS;15075.0;12
576700;;;AMETHYSTS;SEASHELLS;10002.0;1
576800;;;AMETHYSTS;SEASHELLS;9996.0;1
576800;;;STARFRUIT;SEASHELLS;4887.0;1
576900;;;STARFRUIT;SEASHELLS;4887.0;1
577200;;;BERRIES;SEASHELLS;3984.0;12
577200;;;STARFRUIT;SEASHELLS;4887.0;14
577300;;;BERRIES;SEASHELLS;3984.0;11
577400;;;STARFRUIT;SEASHELLS;4887.0;1
577700;;;AMETHYSTS;SEASHELLS;10002.0;5
577700;;;STARFRUIT;SEASHELLS;4886.0;7
577700;;;BERRIES;SEASHELLS;3983.0;20
577800;;;AMETHYSTS;SEASHELLS;10002.0;1
577900;;;DIVING_GEAR;SEASHELLS;99494.0;3
578200;;;STARFRUIT;SEASHELLS;4889.0;1
578200;;;AMETHYSTS;SEASHELLS;10004.0;1
578300;;;STARFRUIT;SEASHELLS;4886.0;1
578400;;;AMETHYSTS;SEASHELLS;9998.0;1
578400;;;STARFRUIT;SEASHELLS;4893.0;10
578600;;;AMETHYSTS;SEASHELLS;9998.0;1
578800;;;STARFRUIT;SEASHELLS;4892.0;2
578800;;;AMETHYSTS;SEASHELLS;10004.0;2
578900;;;STARFRUIT;SEASHELLS;4886.0;1
578900;;;AMETHYSTS;SEASHELLS;9996.0;1
579000;;;COCONUTS;SEASHELLS;8061.0;41
579100;;;STARFRUIT;SEASHELLS;4887.0;2
579100;;;STARFRUIT;SEASHELLS;4887.0;1
579100;;;AMETHYSTS;SEASHELLS;9998.0;1
579300;;;STARFRUIT;SEASHELLS;4886.0;1
579400;;;COCONUTS;SEASHELLS;8063.0;9
579500;;;AMETHYSTS;SEASHELLS;10004.0;1
579500;;;AMETHYSTS;SEASHELLS;10005.0;1
579500;;;STARFRUIT;SEASHELLS;4893.0;1
579900;;;STARFRUIT;SEASHELLS;4894.0;2
580000;;;STARFRUIT;SEASHELLS;4893.0;1
580500;;;STARFRUIT;SEASHELLS;4887.0;1
580800;;;STARFRUIT;SEASHELLS;4893.0;1
580900;;;AMETHYSTS;SEASHELLS;10004.0;1
580900;;;AMETHYSTS;SEASHELLS;10004.0;3
581600;;;AMETHYSTS;SEASHELLS;10004.0;1
581600;;;AMETHYSTS;SEASHELLS;10004.0;7
581600;;;STARFRUIT;SEASHELLS;4894.0;1
581800;;;AMETHYSTS;SEASHELLS;10002.0;4
582000;;;STARFRUIT;SEASHELLS;4890.0;1
582000;;;AMETHYSTS;SEASHELLS;9998.0;3
582300;;;STARFRUIT;SEASHELLS;4889.0;15
582400;;;STARFRUIT;SEASHELLS;4894.0;1
582700;;;STARFRUIT;SEASHELLS;4889.0;1
582900;;;BERRIES;SEASHELLS;3972.0;11
583200;;;STARFRUIT;SEASHELLS;4889.0;1
583400;;;AMETHYSTS;SEASHELLS;10002.0;1
583500;;;BERRIES;SEASHELLS;3971.0;10
583600;;;STARFRUIT;SEASHELLS;4890.0;1
583700;;;AMETHYSTS;SEASHELLS;9998.0;1
583900;;;STARFRUIT;SEASHELLS;4889.0;1
584000;;;STARFRUIT;SEASHELLS;4891.0;5
584000;;;COCONUTS;SEASHELLS;8057.0;9
584500;;;BERRIES;SEASHELLS;3978.0;5
584500;;;AMETHYSTS;SEASHELLS;10002.0;1
584700;;;BERRIES;SEASHELLS;3978.0;1
584900;;;DIVING_GEAR;SEASHELLS;99499.0;2
585300;;;STARFRUIT;SEASHELLS;4893.0;3
585400;;;STARFRUIT;SEASHELLS;4892.0;4
585500;;;STARFRUIT;SEASHELLS;4898.0;6
585600;;;PINA_COLADAS;SEASHELLS;15060.0;4
585700;;;STARFRUIT;SEASHELLS;4896.0;1
586000;;;STARFRUIT;SEASHELLS;4896.0;1
586300;;;STARFRUIT;SEASHELLS;4891.0;2
586500;;;AMETHYSTS;SEASHELLS;10004.0;2
586600;;;AMETHYSTS;SEASHELLS;9996.0;2
586600;;;STARFRUIT;SEASHELLS;4891.0;1
586700;;;BERRIES;SEASHELLS;3970.0;8
586700;;;DIVING_GEAR;SEASHELLS;99458.0;2
586800;;;PINA_COLADAS;SEASHELLS;15054.0;2
586900;;;COCONUTS;SEASHELLS;8057.0;51
587000;;;STARFRUIT;SEASHELLS;4891.0;1
587200;;;PINA_COLADAS;SEASHELLS;15047.0;28
587300;;;BERRIES;SEASHELLS;3971.0;20
587500;;;AMETHYSTS;SEASHELLS;10000.0;2
587500;;;STARFRUIT;SEASHELLS;4895.0;2
587600;;;STARFRUIT;SEASHELLS;4894.0;1
587700;;;STARFRUIT;SEASHELLS;4894.0;1
588300;;;STARFRUIT;SEASHELLS;4893.0;1
588300;;;AMETHYSTS;SEASHELLS;9998.0;6
588300;;;STARFRUIT;SEASHELLS;4894.0;1
588300;;;AMETHYSTS;SEASHELLS;9998.0;1
588700;;;AMETHYSTS;SEASHELLS;9996.0;1
588700;;;STARFRUIT;SEASHELLS;4888.0;1
589000;;;STARFRUIT;SEASHELLS;4888.0;1
589500;;;AMETHYSTS;SEASHELLS;9998.0;1
589500;;;STARFRUIT;SEASHELLS;4888.0;1
589800;;;BERRIES;SEASHELLS;3971.0;11
589800;;;STARFRUIT;SEASHELLS;4894.0;1
589800;;;AMETHYSTS;SEASHELLS;10004.0;1
589900;;;AMETHYSTS;SEASHELLS;9996.0;1
589900;;;STARFRUIT;SEASHELLS;4887.0;1
590000;;;AMETHYSTS;SEASHELLS;9998.0;1
590100;;;AMETHYSTS;SEASHELLS;9996.0;2
590200;;;STARFRUIT;SEASHELLS;4893.0;1
590200;;;AMETHYSTS;SEASHELLS;10004.0;1
590300;;;STARFRUIT;SEASHELLS;4886.0;1
590300;;;AMETHYSTS;SEASHELLS;9998.0;1
590400;;;AMETHYSTS;SEASHELLS;9998.0;1
590600;;;STARFRUIT;SEASHELLS;4887.0;4
590600;;;AMETHYSTS;SEASHELLS;10004.0;2
590700;;;STARFRUIT;SEASHELLS;4891.0;1
591000;;;STARFRUIT;SEASHELLS;4892.0;1
591100;;;AMETHYSTS;SEASHELLS;10005.0;2
591300;;;STARFRUIT;SEASHELLS;4888.0;1
591400;;;AMETHYSTS;SEASHELLS;9996.0;2
591400;;;STARFRUIT;SEASHELLS;4887.0;2
591500;;;AMETHYSTS;SEASHELLS;9998.0;1
591500;;;STARFRUIT;SEASHELLS;4894.0;2
591500;;;STARFRUIT;SEASHELLS;4888.0;1
591600;;;COCONUTS;SEASHELLS;8058.0;6
591600;;;STARFRUIT;SEASHELLS;4893.0;1
591700;;;DIVING_GEAR;SEASHELLS;99476.0;1
591800;;;AMETHYSTS;SEASHELLS;10002.0;1
592000;;;STARFRUIT;SEASHELLS;4888.0;1
592200;;;STARFRUIT;SEASHELLS;4888.0;1
592300;;;BERRIES;SEASHELLS;3971.0;2
592800;;;AMETHYSTS;SEASHELLS;10002.0;1
592800;;;COCONUTS;SEASHELLS;8059.0;9
592900;;;AMETHYSTS;SEASHELLS;10002.0;3
593200;;;STARFRUIT;SEASHELLS;4888.0;3
593200;;;STARFRUIT;SEASHELLS;4887.0;1
593600;;;AMETHYSTS;SEASHELLS;9998.0;1
593700;;;DIVING_GEAR;SEASHELLS;99500.0;3
594000;;;STARFRUIT;SEASHELLS;4889.0;2
594200;;;STARFRUIT;SEASHELLS;4886.0;1
594300;;;COCONUTS;SEASHELLS;8057.0;14
594300;;;AMETHYSTS;SEASHELLS;9998.0;1
594500;;;AMETHYSTS;SEASHELLS;10002.0;1
595000;;;STARFRUIT;SEASHELLS;4888.0;4
595000;;;STARFRUIT;SEASHELLS;4888.0;3
595200;;;AMETHYSTS;SEASHELLS;10002.0;1
595200;;;STARFRUIT;SEASHELLS;4888.0;1
595300;;;AMETHYSTS;SEASHELLS;10005.0;5
596000;;;AMETHYSTS;SEASHELLS;10004.0;1
596300;;;AMETHYSTS;SEASHELLS;9998.0;2
596300;;;AMETHYSTS;SEASHELLS;9998.0;5
596400;;;STARFRUIT;SEASHELLS;4888.0;7
597300;;;DIVING_GEAR;SEASHELLS;99497.0;2
597300;;;AMETHYSTS;SEASHELLS;9998.0;3
597400;;;AMETHYSTS;SEASHELLS;9995.0;8
597500;;;AMETHYSTS;SEASHELLS;10004.0;2
597500;;;STARFRUIT;SEASHELLS;4891.0;1
597700;;;STARFRUIT;SEASHELLS;4894.0;5
597800;;;COCONUTS;SEASHELLS;8055.0;7
598000;;;STARFRUIT;SEASHELLS;4895.0;1
598000;;;AMETHYSTS;SEASHELLS;9995.0;8
598300;;;DIVING_GEAR;SEASHELLS;99479.0;3
598300;;;STARFRUIT;SEASHELLS;4890.0;18
598300;;;STARFRUIT;SEASHELLS;4890.0;2
598400;;;COCONUTS;SEASHELLS;8057.0;7
598600;;;STARFRUIT;SEASHELLS;4890.0;6
598800;;;DIVING_GEAR;SEASHELLS;99473.0;2
599000;;;AMETHYSTS;SEASHELLS;10002.0;1
599000;;;AMETHYSTS;SEASHELLS;10002.0;1
599000;;;STARFRUIT;SEASHELLS;4891.0;1
599200;;;AMETHYSTS;SEASHELLS;10002.0;1
599200;;;STARFRUIT;SEASHELLS;4892.0;2
