timestamp;buyer;seller;symbol;currency;price;quantity
590100;;;AMETHYSTS;SEASHELLS;9996.0;2
590200;;;AMETHYSTS;SEASHELLS;10004.0;1
590200;;;STARFRUIT;SEASHELLS;4893.0;1
590300;;;STARFRUIT;SEASHELLS;4886.0;1
590300;;;AMETHYSTS;SEASHELLS;9998.0;1
590400;;;AMETHYSTS;SEASHELLS;9998.0;1
590600;;;STARFRUIT;SEASHELLS;4887.0;4
590600;;;AMETHYSTS;SEASHELLS;10004.0;2
590700;;;STARFRUIT;SEASHELLS;4891.0;1
591000;;;STARFRUIT;SEASHELLS;4892.0;1
591100;;;AMETHYSTS;SEASHELLS;10005.0;2
591300;;;STARFRUIT;SEASHELLS;4888.0;1
591400;;;STARFRUIT;SEASHELLS;4887.0;2
591400;;;AMETHYSTS;SEASHELLS;9996.0;2
591500;;;AMETHYSTS;SEASHELLS;9998.0;1
591500;;;STARFRUIT;SEASHELLS;4894.0;2
591500;;;STARFRUIT;SEASHELLS;4888.0;1
591600;;;STARFRUIT;SEASHELLS;4893.0;1
591800;;;AMETHYSTS;SEASHELLS;10002.0;1
592000;;;STARFRUIT;SEASHELLS;4888.0;1
592200;;;STARFRUIT;SEASHELLS;4888.0;1
592800;;;AMETHYSTS;SEASHELLS;10002.0;1
592900;;;AMETHYSTS;SEASHELLS;10002.0;3
593200;;;STARFRUIT;SEASHELLS;4888.0;3
593200;;;STARFRUIT;SEASHELLS;4887.0;1
593600;;;AMETHYSTS;SEASHELLS;9998.0;1
594000;;;STARFRUIT;SEASHELLS;4889.0;2
594200;;;STARFRUIT;SEASHELLS;4886.0;1
594300;;;AMETHYSTS;SEASHELLS;9998.0;1
594500;;;AMETHYSTS;SEASHELLS;10002.0;1
595000;;;STARFRUIT;SEASHELLS;4888.0;4
595000;;;STARFRUIT;SEASHELLS;4888.0;3
595200;;;AMETHYSTS;SEASHELLS;10002.0;1
595200;;;STARFRUIT;SEASHELLS;4888.0;1
595300;;;AMETHYSTS;SEASHELLS;10005.0;5
596000;;;AMETHYSTS;SEASHELLS;10004.0;1
596300;;;AMETHYSTS;SEASHELLS;9998.0;5
596300;;;AMETHYSTS;SEASHELLS;9998.0;2
596400;;;STARFRUIT;SEASHELLS;4888.0;7
597300;;;AMETHYSTS;SEASHELLS;9998.0;3
597400;;;AMETHYSTS;SEASHELLS;9995.0;8
597500;;;AMETHYSTS;SEASHELLS;10004.0;2
597500;;;STARFRUIT;SEASHELLS;4891.0;1
597700;;;STARFRUIT;SEASHELLS;4894.0;5
598000;;;STARFRUIT;SEASHELLS;4895.0;1
598000;;;AMETHYSTS;SEASHELLS;9995.0;8
598300;;;STARFRUIT;SEASHELLS;4890.0;18
598300;;;STARFRUIT;SEASHELLS;4890.0;2
598600;;;STARFRUIT;SEASHELLS;4890.0;6
599000;;;AMETHYSTS;SEASHELLS;10002.0;1
599000;;;STARFRUIT;SEASHELLS;4891.0;1
599000;;;AMETHYSTS;SEASHELLS;10002.0;1
599200;;;STARFRUIT;SEASHELLS;4892.0;2
599200;;;AMETHYSTS;SEASHELLS;10002.0;1
599200;;;STARFRUIT;SEASHELLS;4892.0;3
599200;;;AMETHYSTS;SEASHELLS;10002.0;1
599300;;;AMETHYSTS;SEASHELLS;10002.0;1
599300;;;STARFRUIT;SEASHELLS;4898.0;2
599300;;;AMETHYSTS;SEASHELLS;10002.0;2
599500;;;STARFRUIT;SEASHELLS;4897.0;1
599500;;;AMETHYSTS;SEASHELLS;9998.0;1
599900;;;AMETHYSTS;SEASHELLS;10002.0;1
600100;;;STARFRUIT;SEASHELLS;4898.0;1
600400;;;STARFRUIT;SEASHELLS;4900.0;1
600400;;;AMETHYSTS;SEASHELLS;10004.0;1
600600;;;STARFRUIT;SEASHELLS;4899.0;1
600700;;;STARFRUIT;SEASHELLS;4899.0;1
600800;;;STARFRUIT;SEASHELLS;4894.0;1
601300;;;AMETHYSTS;SEASHELLS;10005.0;1
601300;;;STARFRUIT;SEASHELLS;4899.0;1
601500;;;AMETHYSTS;SEASHELLS;10002.0;1
601700;;;STARFRUIT;SEASHELLS;4894.0;5
602100;;;STARFRUIT;SEASHELLS;4893.0;1
602100;;;AMETHYSTS;SEASHELLS;10000.0;1
602300;;;STARFRUIT;SEASHELLS;4897.0;5
602700;;;STARFRUIT;SEASHELLS;4897.0;2
602800;;;AMETHYSTS;SEASHELLS;10002.0;3
602800;;;STARFRUIT;SEASHELLS;4895.0;1
603400;;;STARFRUIT;SEASHELLS;4893.0;5
603500;;;STARFRUIT;SEASHELLS;4898.0;17
604000;;;STARFRUIT;SEASHELLS;4891.0;1
604200;;;AMETHYSTS;SEASHELLS;10004.0;1
605000;;;AMETHYSTS;SEASHELLS;9998.0;1
605000;;;STARFRUIT;SEASHELLS;4892.0;1
605100;;;STARFRUIT;SEASHELLS;4893.0;2
605200;;;STARFRUIT;SEASHELLS;4898.0;13
605200;;;STARFRUIT;SEASHELLS;4896.0;1
605200;;;STARFRUIT;SEASHELLS;4898.0;1
605300;;;STARFRUIT;SEASHELLS;4897.0;1
605900;;;STARFRUIT;SEASHELLS;4893.0;1
606700;;;AMETHYSTS;SEASHELLS;10002.0;4
606800;;;STARFRUIT;SEASHELLS;4895.0;1
606900;;;STARFRUIT;SEASHELLS;4896.0;3
607800;;;STARFRUIT;SEASHELLS;4896.0;1
607900;;;AMETHYSTS;SEASHELLS;9998.0;2
608700;;;STARFRUIT;SEASHELLS;4899.0;1
608800;;;STARFRUIT;SEASHELLS;4904.0;1
608800;;;STARFRUIT;SEASHELLS;4905.0;1
608800;;;AMETHYSTS;SEASHELLS;10005.0;1
609100;;;STARFRUIT;SEASHELLS;4902.0;2
609100;;;AMETHYSTS;SEASHELLS;9996.0;1
609100;;;AMETHYSTS;SEASHELLS;9996.0;1
609200;;;AMETHYSTS;SEASHELLS;9998.0;1
609300;;;STARFRUIT;SEASHELLS;4904.0;2
609300;;;AMETHYSTS;SEASHELLS;10002.0;2
610000;;;STARFRUIT;SEASHELLS;4898.0;1
610100;;;STARFRUIT;SEASHELLS;4897.0;1
610700;;;STARFRUIT;SEASHELLS;4897.0;1
610800;;;STARFRUIT;SEASHELLS;4897.0;1
611400;;;AMETHYSTS;SEASHELLS;9998.0;3
612200;;;STARFRUIT;SEASHELLS;4896.0;5
613100;;;STARFRUIT;SEASHELLS;4899.0;3
613300;;;AMETHYSTS;SEASHELLS;9998.0;1
613900;;;STARFRUIT;SEASHELLS;4902.0;1
614000;;;AMETHYSTS;SEASHELLS;9998.0;2
614200;;;STARFRUIT;SEASHELLS;4902.0;1
614200;;;AMETHYSTS;SEASHELLS;10002.0;1
614300;;;STARFRUIT;SEASHELLS;4897.0;1
614800;;;STARFRUIT;SEASHELLS;4897.0;1
615800;;;STARFRUIT;SEASHELLS;4900.0;1
616100;;;STARFRUIT;SEASHELLS;4900.0;1
616300;;;STARFRUIT;SEASHELLS;4901.0;1
616500;;;STARFRUIT;SEASHELLS;4896.0;1
616800;;;AMETHYSTS;SEASHELLS;9998.0;1
617000;;;STARFRUIT;SEASHELLS;4900.0;1
617100;;;AMETHYSTS;SEASHELLS;9998.0;1
617500;;;STARFRUIT;SEASHELLS;4895.0;1
618300;;;STARFRUIT;SEASHELLS;4894.0;1
618400;;;STARFRUIT;SEASHELLS;4894.0;1
618700;;;STARFRUIT;SEASHELLS;4894.0;1
619100;;;STARFRUIT;SEASHELLS;4893.0;1
619200;;;AMETHYSTS;SEASHELLS;10002.0;1
619400;;;STARFRUIT;SEASHELLS;4893.0;1
619500;;;STARFRUIT;SEASHELLS;4893.0;7
619600;;;AMETHYSTS;SEASHELLS;9998.0;2
620100;;;STARFRUIT;SEASHELLS;4897.0;1
620300;;;STARFRUIT;SEASHELLS;4893.0;1
620300;;;AMETHYSTS;SEASHELLS;10002.0;1
620400;;;AMETHYSTS;SEASHELLS;10004.0;2
620400;;;STARFRUIT;SEASHELLS;4898.0;2
620800;;;STARFRUIT;SEASHELLS;4890.0;1
621600;;;STARFRUIT;SEASHELLS;4891.0;1
621800;;;AMETHYSTS;SEASHELLS;9998.0;1
622100;;;AMETHYSTS;SEASHELLS;9998.0;9
622100;;;AMETHYSTS;SEASHELLS;9998.0;1
622300;;;STARFRUIT;SEASHELLS;4891.0;1
622500;;;STARFRUIT;SEASHELLS;4897.0;11
622600;;;STARFRUIT;SEASHELLS;4890.0;11
623400;;;AMETHYSTS;SEASHELLS;10002.0;1
623500;;;STARFRUIT;SEASHELLS;4892.0;3
623600;;;STARFRUIT;SEASHELLS;4890.0;1
623800;;;STARFRUIT;SEASHELLS;4894.0;1
623900;;;STARFRUIT;SEASHELLS;4889.0;2
624000;;;STARFRUIT;SEASHELLS;4894.0;1
624100;;;AMETHYSTS;SEASHELLS;10002.0;1
624200;;;STARFRUIT;SEASHELLS;4890.0;1
624200;;;STARFRUIT;SEASHELLS;4890.0;2
624400;;;STARFRUIT;SEASHELLS;4896.0;1
624400;;;AMETHYSTS;SEASHELLS;10004.0;1
624500;;;STARFRUIT;SEASHELLS;4893.0;2
625000;;;STARFRUIT;SEASHELLS;4887.0;1
625600;;;STARFRUIT;SEASHELLS;4892.0;1
625900;;;AMETHYSTS;SEASHELLS;10004.0;2
626200;;;AMETHYSTS;SEASHELLS;9998.0;1
626300;;;STARFRUIT;SEASHELLS;4891.0;1
626400;;;STARFRUIT;SEASHELLS;4886.0;1
626700;;;AMETHYSTS;SEASHELLS;9998.0;1
627200;;;AMETHYSTS;SEASHELLS;10002.0;5
627300;;;AMETHYSTS;SEASHELLS;10004.0;1
627300;;;STARFRUIT;SEASHELLS;4893.0;1
627500;;;STARFRUIT;SEASHELLS;4891.0;1
627500;;;STARFRUIT;SEASHELLS;4890.0;5
627600;;;AMETHYSTS;SEASHELLS;10002.0;1
627700;;;STARFRUIT;SEASHELLS;4891.0;1
627700;;;AMETHYSTS;SEASHELLS;10002.0;1
627900;;;STARFRUIT;SEASHELLS;4886.0;19
628200;;;AMETHYSTS;SEASHELLS;9998.0;3
628300;;;STARFRUIT;SEASHELLS;4892.0;1
628400;;;AMETHYSTS;SEASHELLS;10002.0;2
628400;;;AMETHYSTS;SEASHELLS;10002.0;1
629000;;;STARFRUIT;SEASHELLS;4888.0;1
629100;;;AMETHYSTS;SEASHELLS;10002.0;1
629300;;;AMETHYSTS;SEASHELLS;10002.0;4
629400;;;AMETHYSTS;SEASHELLS;9995.0;1
629400;;;STARFRUIT;SEASHELLS;4887.0;1
629400;;;STARFRUIT;SEASHELLS;4894.0;7
629500;;;AMETHYSTS;SEASHELLS;9998.0;1
629600;;;STARFRUIT;SEASHELLS;4887.0;1
629600;;;AMETHYSTS;SEASHELLS;9998.0;5
629900;;;STARFRUIT;SEASHELLS;4886.0;1
630300;;;AMETHYSTS;SEASHELLS;10002.0;1
630400;;;AMETHYSTS;SEASHELLS;9998.0;1
630500;;;STARFRUIT;SEASHELLS;4890.0;1
630500;;;AMETHYSTS;SEASHELLS;10002.0;1
630600;;;STARFRUIT;SEASHELLS;4885.0;19
631300;;;STARFRUIT;SEASHELLS;4886.0;13
631400;;;AMETHYSTS;SEASHELLS;10004.0;1
631400;;;STARFRUIT;SEASHELLS;4893.0;1
631500;;;STARFRUIT;SEASHELLS;4886.0;1
631600;;;STARFRUIT;SEASHELLS;4891.0;1
631700;;;AMETHYSTS;SEASHELLS;9995.0;5
632400;;;AMETHYSTS;SEASHELLS;9998.0;1
632700;;;AMETHYSTS;SEASHELLS;9998.0;1
632900;;;AMETHYSTS;SEASHELLS;9996.0;1
632900;;;STARFRUIT;SEASHELLS;4885.0;2
633200;;;STARFRUIT;SEASHELLS;4885.0;7
633400;;;STARFRUIT;SEASHELLS;4888.0;1
633500;;;AMETHYSTS;SEASHELLS;9995.0;3
633500;;;STARFRUIT;SEASHELLS;4884.0;1
633700;;;STARFRUIT;SEASHELLS;4889.0;1
633800;;;STARFRUIT;SEASHELLS;4889.0;1
633800;;;STARFRUIT;SEASHELLS;4888.0;3
634100;;;STARFRUIT;SEASHELLS;4885.0;1
634400;;;AMETHYSTS;SEASHELLS;10002.0;1
634400;;;STARFRUIT;SEASHELLS;4888.0;1
634600;;;STARFRUIT;SEASHELLS;4890.0;8
635000;;;AMETHYSTS;SEASHELLS;9995.0;2
635000;;;STARFRUIT;SEASHELLS;4882.0;1
635000;;;STARFRUIT;SEASHELLS;4889.0;2
635000;;;AMETHYSTS;SEASHELLS;10005.0;2
635600;;;AMETHYSTS;SEASHELLS;9996.0;1
635600;;;AMETHYSTS;SEASHELLS;9996.0;5
635700;;;AMETHYSTS;SEASHELLS;10002.0;4
635700;;;STARFRUIT;SEASHELLS;4886.0;1
636300;;;STARFRUIT;SEASHELLS;4888.0;1
636500;;;STARFRUIT;SEASHELLS;4883.0;1
636500;;;STARFRUIT;SEASHELLS;4884.0;11
636700;;;AMETHYSTS;SEASHELLS;10005.0;1
636700;;;STARFRUIT;SEASHELLS;4889.0;1
637200;;;AMETHYSTS;SEASHELLS;10004.0;1
637200;;;AMETHYSTS;SEASHELLS;10004.0;1
637500;;;AMETHYSTS;SEASHELLS;9998.0;1
637500;;;STARFRUIT;SEASHELLS;4888.0;19
637600;;;AMETHYSTS;SEASHELLS;10005.0;8
638600;;;AMETHYSTS;SEASHELLS;10002.0;4
638600;;;AMETHYSTS;SEASHELLS;10002.0;1
638600;;;STARFRUIT;SEASHELLS;4880.0;1
638700;;;STARFRUIT;SEASHELLS;4887.0;2
638700;;;AMETHYSTS;SEASHELLS;9998.0;2
638800;;;AMETHYSTS;SEASHELLS;10002.0;1
638900;;;STARFRUIT;SEASHELLS;4883.0;2
639100;;;STARFRUIT;SEASHELLS;4881.0;1
639600;;;AMETHYSTS;SEASHELLS;10002.0;2
639800;;;AMETHYSTS;SEASHELLS;9995.0;2
639800;;;STARFRUIT;SEASHELLS;4881.0;2
640600;;;AMETHYSTS;SEASHELLS;9996.0;1
640600;;;AMETHYSTS;SEASHELLS;9998.0;4
640600;;;STARFRUIT;SEASHELLS;4882.0;1
641000;;;STARFRUIT;SEASHELLS;4882.0;1
641500;;;STARFRUIT;SEASHELLS;4882.0;1
641900;;;STARFRUIT;SEASHELLS;4889.0;7
642300;;;STARFRUIT;SEASHELLS;4882.0;1
642400;;;STARFRUIT;SEASHELLS;4883.0;1
642600;;;STARFRUIT;SEASHELLS;4883.0;1
642700;;;AMETHYSTS;SEASHELLS;9995.0;1
642700;;;STARFRUIT;SEASHELLS;4887.0;1
643400;;;STARFRUIT;SEASHELLS;4881.0;1
643600;;;AMETHYSTS;SEASHELLS;10002.0;2
643700;;;STARFRUIT;SEASHELLS;4886.0;1
644100;;;AMETHYSTS;SEASHELLS;10002.0;1
644500;;;STARFRUIT;SEASHELLS;4885.0;1
644500;;;AMETHYSTS;SEASHELLS;9996.0;1
644500;;;STARFRUIT;SEASHELLS;4880.0;1
644700;;;STARFRUIT;SEASHELLS;4884.0;9
644700;;;AMETHYSTS;SEASHELLS;9998.0;4
645500;;;STARFRUIT;SEASHELLS;4880.0;1
645700;;;STARFRUIT;SEASHELLS;4881.0;2
645700;;;STARFRUIT;SEASHELLS;4881.0;2
645800;;;AMETHYSTS;SEASHELLS;10004.0;1
645800;;;STARFRUIT;SEASHELLS;4882.0;9
645800;;;STARFRUIT;SEASHELLS;4882.0;1
645900;;;AMETHYSTS;SEASHELLS;10002.0;6
645900;;;STARFRUIT;SEASHELLS;4886.0;1
645900;;;AMETHYSTS;SEASHELLS;10002.0;3
645900;;;STARFRUIT;SEASHELLS;4885.0;1
646000;;;AMETHYSTS;SEASHELLS;10005.0;5
646100;;;AMETHYSTS;SEASHELLS;10002.0;2
646500;;;STARFRUIT;SEASHELLS;4880.0;1
647100;;;STARFRUIT;SEASHELLS;4880.0;2
647800;;;STARFRUIT;SEASHELLS;4884.0;1
648100;;;AMETHYSTS;SEASHELLS;9998.0;1
648300;;;STARFRUIT;SEASHELLS;4878.0;1
648600;;;STARFRUIT;SEASHELLS;4882.0;1
648600;;;AMETHYSTS;SEASHELLS;10000.0;1
648600;;;STARFRUIT;SEASHELLS;4882.0;3
648700;;;STARFRUIT;SEASHELLS;4883.0;2
648800;;;AMETHYSTS;SEASHELLS;9998.0;1
648800;;;STARFRUIT;SEASHELLS;4879.0;1
648900;;;STARFRUIT;SEASHELLS;4884.0;1
649100;;;STARFRUIT;SEASHELLS;4884.0;1
649200;;;AMETHYSTS;SEASHELLS;9998.0;8
649300;;;AMETHYSTS;SEASHELLS;9996.0;1
649300;;;STARFRUIT;SEASHELLS;4880.0;1
649300;;;STARFRUIT;SEASHELLS;4879.0;1
649500;;;AMETHYSTS;SEASHELLS;9998.0;1
649600;;;AMETHYSTS;SEASHELLS;10002.0;1
649900;;;STARFRUIT;SEASHELLS;4879.0;1
650500;;;AMETHYSTS;SEASHELLS;9998.0;1
650500;;;STARFRUIT;SEASHELLS;4886.0;1
650500;;;AMETHYSTS;SEASHELLS;9998.0;1
650600;;;STARFRUIT;SEASHELLS;4881.0;1
650800;;;AMETHYSTS;SEASHELLS;9996.0;1
650800;;;AMETHYSTS;SEASHELLS;9996.0;1
651000;;;AMETHYSTS;SEASHELLS;10002.0;1
651100;;;AMETHYSTS;SEASHELLS;9998.0;5
651600;;;STARFRUIT;SEASHELLS;4884.0;1
652100;;;AMETHYSTS;SEASHELLS;10004.0;1
652200;;;AMETHYSTS;SEASHELLS;9998.0;5
652200;;;STARFRUIT;SEASHELLS;4885.0;4
652700;;;AMETHYSTS;SEASHELLS;9998.0;1
652700;;;STARFRUIT;SEASHELLS;4884.0;1
652800;;;STARFRUIT;SEASHELLS;4890.0;12
652900;;;AMETHYSTS;SEASHELLS;10002.0;5
653000;;;STARFRUIT;SEASHELLS;4888.0;1
653200;;;AMETHYSTS;SEASHELLS;9998.0;1
653600;;;AMETHYSTS;SEASHELLS;10004.0;2
653800;;;STARFRUIT;SEASHELLS;4884.0;7
654000;;;STARFRUIT;SEASHELLS;4884.0;6
654000;;;AMETHYSTS;SEASHELLS;10004.0;2
654100;;;STARFRUIT;SEASHELLS;4884.0;1
654200;;;AMETHYSTS;SEASHELLS;10002.0;1
654200;;;STARFRUIT;SEASHELLS;4885.0;2
654200;;;AMETHYSTS;SEASHELLS;10002.0;2
654300;;;STARFRUIT;SEASHELLS;4890.0;1
654300;;;AMETHYSTS;SEASHELLS;10002.0;1
654500;;;STARFRUIT;SEASHELLS;4891.0;12
654700;;;AMETHYSTS;SEASHELLS;10002.0;4
654700;;;AMETHYSTS;SEASHELLS;9996.0;4
654700;;;AMETHYSTS;SEASHELLS;9996.0;2
655000;;;AMETHYSTS;SEASHELLS;9998.0;1
655400;;;AMETHYSTS;SEASHELLS;10002.0;2
655400;;;STARFRUIT;SEASHELLS;4889.0;2
655700;;;STARFRUIT;SEASHELLS;4886.0;1
656000;;;AMETHYSTS;SEASHELLS;10002.0;1
656000;;;STARFRUIT;SEASHELLS;4885.0;1
656100;;;STARFRUIT;SEASHELLS;4890.0;1
656200;;;STARFRUIT;SEASHELLS;4885.0;3
656600;;;AMETHYSTS;SEASHELLS;10002.0;1
657100;;;AMETHYSTS;SEASHELLS;9998.0;1
657100;;;STARFRUIT;SEASHELLS;4889.0;1
657600;;;STARFRUIT;SEASHELLS;4892.0;1
657600;;;AMETHYSTS;SEASHELLS;10005.0;1
658100;;;STARFRUIT;SEASHELLS;4885.0;1
658200;;;AMETHYSTS;SEASHELLS;10002.0;2
658300;;;AMETHYSTS;SEASHELLS;9998.0;1
658300;;;STARFRUIT;SEASHELLS;4886.0;1
658400;;;AMETHYSTS;SEASHELLS;10002.0;4
658400;;;STARFRUIT;SEASHELLS;4888.0;1
658600;;;AMETHYSTS;SEASHELLS;10002.0;1
658900;;;AMETHYSTS;SEASHELLS;9996.0;1
658900;;;STARFRUIT;SEASHELLS;4891.0;1
658900;;;STARFRUIT;SEASHELLS;4890.0;1
658900;;;STARFRUIT;SEASHELLS;4889.0;5
658900;;;AMETHYSTS;SEASHELLS;9996.0;4
658900;;;AMETHYSTS;SEASHELLS;9996.0;1
659000;;;AMETHYSTS;SEASHELLS;9998.0;1
659200;;;STARFRUIT;SEASHELLS;4885.0;12
659300;;;STARFRUIT;SEASHELLS;4886.0;1
660000;;;AMETHYSTS;SEASHELLS;10000.0;2
660000;;;STARFRUIT;SEASHELLS;4893.0;2
660300;;;AMETHYSTS;SEASHELLS;10004.0;1
660300;;;AMETHYSTS;SEASHELLS;10004.0;1
660300;;;STARFRUIT;SEASHELLS;4894.0;2
660400;;;STARFRUIT;SEASHELLS;4887.0;1
660800;;;STARFRUIT;SEASHELLS;4894.0;2
660900;;;STARFRUIT;SEASHELLS;4886.0;1
660900;;;AMETHYSTS;SEASHELLS;9996.0;1
661000;;;AMETHYSTS;SEASHELLS;9996.0;2
661000;;;AMETHYSTS;SEASHELLS;9995.0;2
661000;;;STARFRUIT;SEASHELLS;4886.0;2
661100;;;STARFRUIT;SEASHELLS;4891.0;1
661200;;;AMETHYSTS;SEASHELLS;9998.0;1
661400;;;AMETHYSTS;SEASHELLS;9998.0;3
661700;;;STARFRUIT;SEASHELLS;4891.0;1
661800;;;STARFRUIT;SEASHELLS;4893.0;1
661800;;;AMETHYSTS;SEASHELLS;10005.0;1
661900;;;AMETHYSTS;SEASHELLS;10002.0;1
662000;;;AMETHYSTS;SEASHELLS;10004.0;1
662000;;;AMETHYSTS;SEASHELLS;9998.0;1
662400;;;STARFRUIT;SEASHELLS;4886.0;1
662900;;;STARFRUIT;SEASHELLS;4886.0;12
663000;;;STARFRUIT;SEASHELLS;4885.0;9
663000;;;AMETHYSTS;SEASHELLS;9998.0;5
663100;;;STARFRUIT;SEASHELLS;4890.0;1
663500;;;AMETHYSTS;SEASHELLS;9996.0;2
663800;;;STARFRUIT;SEASHELLS;4888.0;1
663800;;;AMETHYSTS;SEASHELLS;10002.0;1
664300;;;STARFRUIT;SEASHELLS;4887.0;2
664500;;;AMETHYSTS;SEASHELLS;10002.0;2
664600;;;STARFRUIT;SEASHELLS;4882.0;1
664600;;;AMETHYSTS;SEASHELLS;10002.0;1
664800;;;STARFRUIT;SEASHELLS;4886.0;9
665100;;;AMETHYSTS;SEASHELLS;10002.0;1
665400;;;AMETHYSTS;SEASHELLS;10002.0;1
665400;;;AMETHYSTS;SEASHELLS;10002.0;5
665400;;;STARFRUIT;SEASHELLS;4887.0;1
665600;;;STARFRUIT;SEASHELLS;4883.0;1
665600;;;STARFRUIT;SEASHELLS;4883.0;4
666400;;;STARFRUIT;SEASHELLS;4885.0;4
666600;;;AMETHYSTS;SEASHELLS;9998.0;1
666600;;;STARFRUIT;SEASHELLS;4889.0;1
667200;;;AMETHYSTS;SEASHELLS;10002.0;1
667300;;;AMETHYSTS;SEASHELLS;10002.0;1
667500;;;AMETHYSTS;SEASHELLS;10002.0;3
667600;;;AMETHYSTS;SEASHELLS;9998.0;1
667800;;;STARFRUIT;SEASHELLS;4885.0;3
668000;;;STARFRUIT;SEASHELLS;4886.0;3
668300;;;STARFRUIT;SEASHELLS;4891.0;1
668400;;;STARFRUIT;SEASHELLS;4885.0;1
668400;;;AMETHYSTS;SEASHELLS;10004.0;1
668400;;;STARFRUIT;SEASHELLS;4892.0;1
668500;;;STARFRUIT;SEASHELLS;4886.0;1
668700;;;AMETHYSTS;SEASHELLS;9998.0;4
668900;;;AMETHYSTS;SEASHELLS;9996.0;2
669600;;;STARFRUIT;SEASHELLS;4888.0;2
669600;;;AMETHYSTS;SEASHELLS;9995.0;2
669900;;;STARFRUIT;SEASHELLS;4892.0;1
670800;;;STARFRUIT;SEASHELLS;4892.0;10
671100;;;STARFRUIT;SEASHELLS;4888.0;1
671400;;;STARFRUIT;SEASHELLS;4887.0;8
671800;;;AMETHYSTS;SEASHELLS;9998.0;1
672100;;;AMETHYSTS;SEASHELLS;9998.0;6
672600;;;AMETHYSTS;SEASHELLS;9998.0;1
672600;;;AMETHYSTS;SEASHELLS;9998.0;3
672700;;;STARFRUIT;SEASHELLS;4885.0;1
672900;;;AMETHYSTS;SEASHELLS;10002.0;1
672900;;;STARFRUIT;SEASHELLS;4889.0;2
673000;;;STARFRUIT;SEASHELLS;4885.0;1
673100;;;STARFRUIT;SEASHELLS;4885.0;1
673300;;;AMETHYSTS;SEASHELLS;9998.0;1
673700;;;AMETHYSTS;SEASHELLS;9998.0;3
674400;;;STARFRUIT;SEASHELLS;4884.0;2
674400;;;STARFRUIT;SEASHELLS;4884.0;1
674400;;;STARFRUIT;SEASHELLS;4884.0;16
675200;;;STARFRUIT;SEASHELLS;4884.0;1
675300;;;AMETHYSTS;SEASHELLS;9998.0;2
675500;;;AMETHYSTS;SEASHELLS;9998.0;2
676400;;;AMETHYSTS;SEASHELLS;10002.0;1
677100;;;AMETHYSTS;SEASHELLS;10002.0;10
677200;;;AMETHYSTS;SEASHELLS;9998.0;1
677200;;;STARFRUIT;SEASHELLS;4884.0;1
677600;;;AMETHYSTS;SEASHELLS;9998.0;1
677800;;;STARFRUIT;SEASHELLS;4887.0;3
677900;;;STARFRUIT;SEASHELLS;4888.0;1
678000;;;AMETHYSTS;SEASHELLS;10002.0;1
678900;;;STARFRUIT;SEASHELLS;4889.0;11
679200;;;AMETHYSTS;SEASHELLS;9998.0;1
679300;;;AMETHYSTS;SEASHELLS;10004.0;2
679600;;;AMETHYSTS;SEASHELLS;10002.0;6
679600;;;AMETHYSTS;SEASHELLS;10002.0;2
679600;;;STARFRUIT;SEASHELLS;4887.0;11
679600;;;STARFRUIT;SEASHELLS;4887.0;2
679700;;;STARFRUIT;SEASHELLS;4887.0;1
679700;;;AMETHYSTS;SEASHELLS;9995.0;7
680000;;;AMETHYSTS;SEASHELLS;9998.0;1
680200;;;STARFRUIT;SEASHELLS;4889.0;1
680200;;;AMETHYSTS;SEASHELLS;10004.0;1
680800;;;AMETHYSTS;SEASHELLS;10005.0;1
680800;;;STARFRUIT;SEASHELLS;4889.0;1
681000;;;STARFRUIT;SEASHELLS;4883.0;1
681400;;;STARFRUIT;SEASHELLS;4883.0;1
682000;;;AMETHYSTS;SEASHELLS;9996.0;2
682000;;;STARFRUIT;SEASHELLS;4884.0;2
682300;;;STARFRUIT;SEASHELLS;4884.0;1
683000;;;STARFRUIT;SEASHELLS;4884.0;1
683000;;;AMETHYSTS;SEASHELLS;9998.0;1
683700;;;STARFRUIT;SEASHELLS;4887.0;1
683700;;;STARFRUIT;SEASHELLS;4886.0;3
683800;;;STARFRUIT;SEASHELLS;4888.0;8
684000;;;STARFRUIT;SEASHELLS;4881.0;1
684700;;;STARFRUIT;SEASHELLS;4883.0;1
684800;;;STARFRUIT;SEASHELLS;4882.0;1
684800;;;AMETHYSTS;SEASHELLS;9995.0;1
684800;;;AMETHYSTS;SEASHELLS;9996.0;2
685000;;;STARFRUIT;SEASHELLS;4888.0;1
685200;;;STARFRUIT;SEASHELLS;4888.0;1
685600;;;STARFRUIT;SEASHELLS;4889.0;1
686100;;;AMETHYSTS;SEASHELLS;9998.0;5
686400;;;AMETHYSTS;SEASHELLS;9996.0;2
686700;;;STARFRUIT;SEASHELLS;4885.0;1
686800;;;STARFRUIT;SEASHELLS;4891.0;1
687300;;;STARFRUIT;SEASHELLS;4891.0;2
687300;;;STARFRUIT;SEASHELLS;4891.0;7
687700;;;STARFRUIT;SEASHELLS;4890.0;1
687800;;;AMETHYSTS;SEASHELLS;9998.0;1
687800;;;STARFRUIT;SEASHELLS;4889.0;1
687900;;;AMETHYSTS;SEASHELLS;10002.0;3
687900;;;STARFRUIT;SEASHELLS;4887.0;3
688000;;;STARFRUIT;SEASHELLS;4890.0;1
688100;;;AMETHYSTS;SEASHELLS;10004.0;1
688100;;;AMETHYSTS;SEASHELLS;10004.0;10
