timestamp;buyer;seller;symbol;currency;price;quantity
583700;;;STARFRUIT;SEASHELLS;4972.0;2
583900;;;STARFRUIT;SEASHELLS;4973.0;4
584000;;;STARFRUIT;SEASHELLS;4979.0;1
584200;;;STARFRUIT;SEASHELLS;4979.0;1
584400;;;STARFRUIT;SEASHELLS;4978.0;1
584700;;;STARFRUIT;SEASHELLS;4974.0;1
584800;;;STARFRUIT;SEASHELLS;4979.0;1
584900;;;STARFRUIT;SEASHELLS;4974.0;1
584900;;;STARFRUIT;SEASHELLS;4975.0;2
585000;;;AMETHYSTS;SEASHELLS;10002.0;1
585500;;;STARFRUIT;SEASHELLS;4980.0;2
585500;;;AMETHYSTS;SEASHELLS;10004.0;2
585700;;;AMETHYSTS;SEASHELLS;10002.0;1
585800;;;STARFRUIT;SEASHELLS;4974.0;4
585800;;;STARFRUIT;SEASHELLS;4972.0;1
585900;;;STARFRUIT;SEASHELLS;4978.0;14
586200;;;STARFRUIT;SEASHELLS;4979.0;1
586200;;;AMETHYSTS;SEASHELLS;10005.0;1
586300;;;AMETHYSTS;SEASHELLS;9998.0;1
586400;;;STARFRUIT;SEASHELLS;4977.0;8
586500;;;AMETHYSTS;SEASHELLS;10005.0;1
586500;;;STARFRUIT;SEASHELLS;4979.0;1
586700;;;AMETHYSTS;SEASHELLS;10005.0;11
587100;;;STARFRUIT;SEASHELLS;4973.0;7
587100;;;STARFRUIT;SEASHELLS;4977.0;1
587200;;;STARFRUIT;SEASHELLS;4979.0;1
587200;;;AMETHYSTS;SEASHELLS;10004.0;1
587500;;;AMETHYSTS;SEASHELLS;9998.0;1
587700;;;STARFRUIT;SEASHELLS;4972.0;10
588600;;;STARFRUIT;SEASHELLS;4972.0;1
588700;;;AMETHYSTS;SEASHELLS;10002.0;1
588800;;;STARFRUIT;SEASHELLS;4978.0;1
588800;;;AMETHYSTS;SEASHELLS;9998.0;1
588900;;;STARFRUIT;SEASHELLS;4972.0;1
589000;;;AMETHYSTS;SEASHELLS;10002.0;3
589000;;;STARFRUIT;SEASHELLS;4977.0;1
589100;;;STARFRUIT;SEASHELLS;4977.0;1
589700;;;STARFRUIT;SEASHELLS;4971.0;1
589900;;;AMETHYSTS;SEASHELLS;9998.0;1
590100;;;AMETHYSTS;SEASHELLS;10004.0;2
590400;;;AMETHYSTS;SEASHELLS;9998.0;1
590600;;;AMETHYSTS;SEASHELLS;10002.0;1
590600;;;STARFRUIT;SEASHELLS;4975.0;1
591000;;;AMETHYSTS;SEASHELLS;9998.0;1
591000;;;AMETHYSTS;SEASHELLS;9998.0;1
591300;;;STARFRUIT;SEASHELLS;4970.0;1
591400;;;AMETHYSTS;SEASHELLS;10002.0;1
591500;;;STARFRUIT;SEASHELLS;4971.0;1
591900;;;AMETHYSTS;SEASHELLS;10002.0;1
591900;;;STARFRUIT;SEASHELLS;4972.0;1
591900;;;STARFRUIT;SEASHELLS;4977.0;1
592200;;;STARFRUIT;SEASHELLS;4972.0;1
592200;;;AMETHYSTS;SEASHELLS;9998.0;1
592300;;;AMETHYSTS;SEASHELLS;9998.0;1
592400;;;STARFRUIT;SEASHELLS;4972.0;1
592400;;;AMETHYSTS;SEASHELLS;10002.0;1
592500;;;AMETHYSTS;SEASHELLS;10004.0;2
592500;;;STARFRUIT;SEASHELLS;4978.0;2
592900;;;AMETHYSTS;SEASHELLS;10004.0;1
592900;;;STARFRUIT;SEASHELLS;4979.0;1
593100;;;AMETHYSTS;SEASHELLS;10000.0;1
593100;;;AMETHYSTS;SEASHELLS;10002.0;1
593300;;;AMETHYSTS;SEASHELLS;10004.0;2
593300;;;STARFRUIT;SEASHELLS;4971.0;1
593300;;;STARFRUIT;SEASHELLS;4977.0;2
593500;;;STARFRUIT;SEASHELLS;4971.0;11
593700;;;STARFRUIT;SEASHELLS;4971.0;4
594000;;;AMETHYSTS;SEASHELLS;9998.0;4
594800;;;AMETHYSTS;SEASHELLS;10004.0;2
594800;;;AMETHYSTS;SEASHELLS;10005.0;2
594800;;;STARFRUIT;SEASHELLS;4978.0;2
594900;;;AMETHYSTS;SEASHELLS;10002.0;1
595000;;;STARFRUIT;SEASHELLS;4977.0;1
595200;;;AMETHYSTS;SEASHELLS;10002.0;3
595300;;;AMETHYSTS;SEASHELLS;10000.0;1
595300;;;STARFRUIT;SEASHELLS;4973.0;1
595400;;;STARFRUIT;SEASHELLS;4978.0;1
595500;;;AMETHYSTS;SEASHELLS;10004.0;1
595500;;;STARFRUIT;SEASHELLS;4980.0;1
595800;;;AMETHYSTS;SEASHELLS;9998.0;1
596100;;;STARFRUIT;SEASHELLS;4973.0;1
596600;;;AMETHYSTS;SEASHELLS;10004.0;1
596600;;;STARFRUIT;SEASHELLS;4979.0;1
596800;;;STARFRUIT;SEASHELLS;4979.0;2
596800;;;STARFRUIT;SEASHELLS;4979.0;3
596900;;;AMETHYSTS;SEASHELLS;9998.0;1
597200;;;AMETHYSTS;SEASHELLS;10002.0;1
597300;;;STARFRUIT;SEASHELLS;4976.0;3
597300;;;STARFRUIT;SEASHELLS;4976.0;3
597300;;;STARFRUIT;SEASHELLS;4976.0;0
597300;;;STARFRUIT;SEASHELLS;4976.0;7
597500;;;STARFRUIT;SEASHELLS;4972.0;1
597600;;;AMETHYSTS;SEASHELLS;9995.0;11
598000;;;STARFRUIT;SEASHELLS;4972.0;1
598000;;;AMETHYSTS;SEASHELLS;10002.0;1
598100;;;AMETHYSTS;SEASHELLS;10004.0;2
598100;;;AMETHYSTS;SEASHELLS;10004.0;8
598200;;;STARFRUIT;SEASHELLS;4971.0;1
598700;;;AMETHYSTS;SEASHELLS;10002.0;1
598800;;;STARFRUIT;SEASHELLS;4974.0;4
599000;;;AMETHYSTS;SEASHELLS;9995.0;2
599000;;;STARFRUIT;SEASHELLS;4972.0;2
599000;;;STARFRUIT;SEASHELLS;4973.0;1
599100;;;STARFRUIT;SEASHELLS;4978.0;2
599100;;;AMETHYSTS;SEASHELLS;10004.0;1
599300;;;AMETHYSTS;SEASHELLS;9998.0;2
599300;;;STARFRUIT;SEASHELLS;4972.0;2
599500;;;AMETHYSTS;SEASHELLS;9998.0;2
599600;;;STARFRUIT;SEASHELLS;4972.0;1
599700;;;AMETHYSTS;SEASHELLS;10004.0;1
599700;;;AMETHYSTS;SEASHELLS;10004.0;1
599700;;;STARFRUIT;SEASHELLS;4979.0;2
600000;;;STARFRUIT;SEASHELLS;4979.0;1
600200;;;STARFRUIT;SEASHELLS;4978.0;1
600200;;;AMETHYSTS;SEASHELLS;10002.0;1
600400;;;AMETHYSTS;SEASHELLS;9998.0;1
600400;;;STARFRUIT;SEASHELLS;4978.0;1
600500;;;AMETHYSTS;SEASHELLS;9998.0;8
600600;;;STARFRUIT;SEASHELLS;4974.0;7
601500;;;AMETHYSTS;SEASHELLS;10000.0;4
601500;;;AMETHYSTS;SEASHELLS;10002.0;1
601500;;;STARFRUIT;SEASHELLS;4979.0;1
601600;;;STARFRUIT;SEASHELLS;4981.0;2
601600;;;AMETHYSTS;SEASHELLS;10004.0;1
601700;;;AMETHYSTS;SEASHELLS;9998.0;2
601700;;;STARFRUIT;SEASHELLS;4975.0;1
602700;;;STARFRUIT;SEASHELLS;4982.0;2
602700;;;STARFRUIT;SEASHELLS;4975.0;1
602700;;;AMETHYSTS;SEASHELLS;10004.0;1
602900;;;AMETHYSTS;SEASHELLS;9995.0;6
603600;;;STARFRUIT;SEASHELLS;4979.0;1
603900;;;STARFRUIT;SEASHELLS;4974.0;1
604400;;;STARFRUIT;SEASHELLS;4978.0;4
604400;;;STARFRUIT;SEASHELLS;4978.0;1
604700;;;AMETHYSTS;SEASHELLS;9998.0;1
604800;;;STARFRUIT;SEASHELLS;4974.0;1
605200;;;STARFRUIT;SEASHELLS;4974.0;2
605200;;;AMETHYSTS;SEASHELLS;9996.0;2
605700;;;STARFRUIT;SEASHELLS;4981.0;1
605700;;;AMETHYSTS;SEASHELLS;10004.0;1
606100;;;STARFRUIT;SEASHELLS;4976.0;1
606200;;;STARFRUIT;SEASHELLS;4981.0;1
606600;;;STARFRUIT;SEASHELLS;4980.0;3
606800;;;STARFRUIT;SEASHELLS;4975.0;16
607200;;;AMETHYSTS;SEASHELLS;10004.0;6
607200;;;AMETHYSTS;SEASHELLS;10004.0;1
607200;;;AMETHYSTS;SEASHELLS;10004.0;5
607400;;;STARFRUIT;SEASHELLS;4975.0;6
607600;;;AMETHYSTS;SEASHELLS;10005.0;4
607700;;;AMETHYSTS;SEASHELLS;10002.0;5
608400;;;AMETHYSTS;SEASHELLS;9995.0;2
608400;;;STARFRUIT;SEASHELLS;4974.0;2
608500;;;STARFRUIT;SEASHELLS;4974.0;6
608800;;;STARFRUIT;SEASHELLS;4974.0;1
609000;;;AMETHYSTS;SEASHELLS;10002.0;2
609700;;;STARFRUIT;SEASHELLS;4972.0;8
609700;;;STARFRUIT;SEASHELLS;4977.0;1
609800;;;STARFRUIT;SEASHELLS;4977.0;1
609900;;;STARFRUIT;SEASHELLS;4972.0;1
609900;;;AMETHYSTS;SEASHELLS;9996.0;1
610100;;;STARFRUIT;SEASHELLS;4973.0;1
610200;;;AMETHYSTS;SEASHELLS;9998.0;1
610200;;;STARFRUIT;SEASHELLS;4978.0;1
610400;;;AMETHYSTS;SEASHELLS;10005.0;2
610400;;;STARFRUIT;SEASHELLS;4979.0;2
610800;;;AMETHYSTS;SEASHELLS;10000.0;1
610800;;;STARFRUIT;SEASHELLS;4973.0;1
610800;;;STARFRUIT;SEASHELLS;4978.0;1
610900;;;STARFRUIT;SEASHELLS;4973.0;8
611000;;;STARFRUIT;SEASHELLS;4973.0;7
611400;;;AMETHYSTS;SEASHELLS;10002.0;1
611400;;;AMETHYSTS;SEASHELLS;10002.0;3
611500;;;STARFRUIT;SEASHELLS;4975.0;1
611600;;;AMETHYSTS;SEASHELLS;10002.0;5
611700;;;AMETHYSTS;SEASHELLS;9995.0;6
611900;;;AMETHYSTS;SEASHELLS;9998.0;8
612300;;;STARFRUIT;SEASHELLS;4982.0;1
612500;;;STARFRUIT;SEASHELLS;4982.0;1
612500;;;AMETHYSTS;SEASHELLS;9998.0;1
612500;;;AMETHYSTS;SEASHELLS;9998.0;4
612500;;;STARFRUIT;SEASHELLS;4977.0;1
612900;;;STARFRUIT;SEASHELLS;4976.0;1
612900;;;AMETHYSTS;SEASHELLS;9995.0;1
613100;;;STARFRUIT;SEASHELLS;4976.0;1
613700;;;STARFRUIT;SEASHELLS;4984.0;4
613700;;;STARFRUIT;SEASHELLS;4983.0;1
613900;;;STARFRUIT;SEASHELLS;4978.0;1
614000;;;AMETHYSTS;SEASHELLS;10005.0;1
614000;;;STARFRUIT;SEASHELLS;4984.0;1
614000;;;STARFRUIT;SEASHELLS;4977.0;1
614200;;;AMETHYSTS;SEASHELLS;9998.0;1
614400;;;STARFRUIT;SEASHELLS;4982.0;1
614800;;;AMETHYSTS;SEASHELLS;10000.0;2
614800;;;STARFRUIT;SEASHELLS;4976.0;2
614800;;;AMETHYSTS;SEASHELLS;9998.0;1
614900;;;STARFRUIT;SEASHELLS;4976.0;15
615100;;;AMETHYSTS;SEASHELLS;10005.0;2
615100;;;STARFRUIT;SEASHELLS;4983.0;2
615300;;;AMETHYSTS;SEASHELLS;10004.0;2
615300;;;STARFRUIT;SEASHELLS;4982.0;2
615400;;;AMETHYSTS;SEASHELLS;10002.0;1
615700;;;STARFRUIT;SEASHELLS;4976.0;1
616200;;;STARFRUIT;SEASHELLS;4976.0;3
617000;;;STARFRUIT;SEASHELLS;4977.0;5
617000;;;STARFRUIT;SEASHELLS;4977.0;7
617300;;;STARFRUIT;SEASHELLS;4977.0;1
617400;;;AMETHYSTS;SEASHELLS;10002.0;1
617600;;;STARFRUIT;SEASHELLS;4977.0;1
617700;;;AMETHYSTS;SEASHELLS;10002.0;2
617700;;;AMETHYSTS;SEASHELLS;10002.0;6
617700;;;STARFRUIT;SEASHELLS;4976.0;2
617900;;;STARFRUIT;SEASHELLS;4978.0;3
618400;;;STARFRUIT;SEASHELLS;4978.0;1
618500;;;AMETHYSTS;SEASHELLS;9998.0;3
619000;;;AMETHYSTS;SEASHELLS;10002.0;1
619000;;;STARFRUIT;SEASHELLS;4978.0;1
619200;;;STARFRUIT;SEASHELLS;4984.0;1
619200;;;STARFRUIT;SEASHELLS;4983.0;3
619400;;;AMETHYSTS;SEASHELLS;9998.0;1
619400;;;STARFRUIT;SEASHELLS;4986.0;11
619400;;;STARFRUIT;SEASHELLS;4980.0;1
619800;;;STARFRUIT;SEASHELLS;4980.0;6
620100;;;STARFRUIT;SEASHELLS;4982.0;3
621000;;;AMETHYSTS;SEASHELLS;9998.0;1
621300;;;AMETHYSTS;SEASHELLS;9998.0;1
621700;;;STARFRUIT;SEASHELLS;4981.0;11
621900;;;STARFRUIT;SEASHELLS;4985.0;1
622000;;;STARFRUIT;SEASHELLS;4982.0;1
622200;;;STARFRUIT;SEASHELLS;4987.0;1
622200;;;AMETHYSTS;SEASHELLS;10002.0;2
622300;;;AMETHYSTS;SEASHELLS;9996.0;1
622300;;;STARFRUIT;SEASHELLS;4981.0;2
622400;;;STARFRUIT;SEASHELLS;4981.0;8
622500;;;STARFRUIT;SEASHELLS;4986.0;1
622500;;;STARFRUIT;SEASHELLS;4985.0;5
622700;;;AMETHYSTS;SEASHELLS;10004.0;2
623100;;;AMETHYSTS;SEASHELLS;10002.0;1
623500;;;STARFRUIT;SEASHELLS;4983.0;1
623600;;;STARFRUIT;SEASHELLS;4982.0;1
623600;;;AMETHYSTS;SEASHELLS;9996.0;1
623900;;;STARFRUIT;SEASHELLS;4983.0;8
623900;;;STARFRUIT;SEASHELLS;4983.0;1
624400;;;STARFRUIT;SEASHELLS;4987.0;4
624700;;;STARFRUIT;SEASHELLS;4981.0;1
624700;;;AMETHYSTS;SEASHELLS;10002.0;1
624800;;;AMETHYSTS;SEASHELLS;10002.0;1
625000;;;AMETHYSTS;SEASHELLS;10002.0;4
625500;;;AMETHYSTS;SEASHELLS;9998.0;1
625700;;;STARFRUIT;SEASHELLS;4984.0;2
625700;;;AMETHYSTS;SEASHELLS;10002.0;2
625800;;;STARFRUIT;SEASHELLS;4986.0;1
625800;;;AMETHYSTS;SEASHELLS;10005.0;1
626300;;;STARFRUIT;SEASHELLS;4984.0;1
626700;;;AMETHYSTS;SEASHELLS;9998.0;1
626800;;;STARFRUIT;SEASHELLS;4985.0;1
626800;;;AMETHYSTS;SEASHELLS;10004.0;1
626900;;;STARFRUIT;SEASHELLS;4979.0;1
627300;;;STARFRUIT;SEASHELLS;4978.0;1
627600;;;AMETHYSTS;SEASHELLS;10002.0;3
627600;;;AMETHYSTS;SEASHELLS;10002.0;1
627600;;;AMETHYSTS;SEASHELLS;10002.0;1
627700;;;STARFRUIT;SEASHELLS;4982.0;1
627800;;;STARFRUIT;SEASHELLS;4982.0;1
627800;;;AMETHYSTS;SEASHELLS;9996.0;1
628300;;;STARFRUIT;SEASHELLS;4977.0;1
628300;;;AMETHYSTS;SEASHELLS;9996.0;1
628400;;;STARFRUIT;SEASHELLS;4983.0;1
628400;;;STARFRUIT;SEASHELLS;4980.0;1
628700;;;AMETHYSTS;SEASHELLS;9995.0;2
628700;;;STARFRUIT;SEASHELLS;4978.0;2
628800;;;STARFRUIT;SEASHELLS;4983.0;1
628800;;;STARFRUIT;SEASHELLS;4982.0;2
629000;;;STARFRUIT;SEASHELLS;4983.0;2
629200;;;AMETHYSTS;SEASHELLS;10002.0;1
629200;;;STARFRUIT;SEASHELLS;4978.0;1
629900;;;STARFRUIT;SEASHELLS;4980.0;2
629900;;;AMETHYSTS;SEASHELLS;9998.0;2
630100;;;AMETHYSTS;SEASHELLS;9995.0;1
630100;;;STARFRUIT;SEASHELLS;4979.0;1
630200;;;STARFRUIT;SEASHELLS;4984.0;1
630300;;;STARFRUIT;SEASHELLS;4986.0;2
630300;;;AMETHYSTS;SEASHELLS;10005.0;2
630400;;;AMETHYSTS;SEASHELLS;9998.0;1
630500;;;STARFRUIT;SEASHELLS;4980.0;1
631000;;;STARFRUIT;SEASHELLS;4981.0;5
631500;;;STARFRUIT;SEASHELLS;4986.0;7
632100;;;AMETHYSTS;SEASHELLS;10004.0;2
632400;;;STARFRUIT;SEASHELLS;4982.0;1
632500;;;STARFRUIT;SEASHELLS;4981.0;11
632800;;;AMETHYSTS;SEASHELLS;10002.0;1
633100;;;STARFRUIT;SEASHELLS;4980.0;1
633100;;;AMETHYSTS;SEASHELLS;9998.0;1
633400;;;STARFRUIT;SEASHELLS;4980.0;8
633400;;;STARFRUIT;SEASHELLS;4980.0;10
633400;;;STARFRUIT;SEASHELLS;4980.0;2
633500;;;STARFRUIT;SEASHELLS;4979.0;1
633600;;;STARFRUIT;SEASHELLS;4983.0;2
633700;;;AMETHYSTS;SEASHELLS;10004.0;1
633700;;;STARFRUIT;SEASHELLS;4985.0;1
634000;;;AMETHYSTS;SEASHELLS;10002.0;1
634000;;;STARFRUIT;SEASHELLS;4983.0;1
634100;;;AMETHYSTS;SEASHELLS;10002.0;1
634100;;;STARFRUIT;SEASHELLS;4977.0;1
634400;;;STARFRUIT;SEASHELLS;4983.0;1
634400;;;AMETHYSTS;SEASHELLS;10004.0;1
634500;;;STARFRUIT;SEASHELLS;4977.0;1
635000;;;STARFRUIT;SEASHELLS;4976.0;1
636000;;;STARFRUIT;SEASHELLS;4982.0;1
636000;;;AMETHYSTS;SEASHELLS;10002.0;1
636400;;;STARFRUIT;SEASHELLS;4977.0;1
637500;;;AMETHYSTS;SEASHELLS;9996.0;1
637500;;;STARFRUIT;SEASHELLS;4978.0;1
637900;;;AMETHYSTS;SEASHELLS;10004.0;1
637900;;;AMETHYSTS;SEASHELLS;10004.0;1
637900;;;STARFRUIT;SEASHELLS;4986.0;2
638200;;;AMETHYSTS;SEASHELLS;9998.0;2
638300;;;STARFRUIT;SEASHELLS;4985.0;1
638500;;;STARFRUIT;SEASHELLS;4979.0;1
639000;;;STARFRUIT;SEASHELLS;4985.0;1
639300;;;STARFRUIT;SEASHELLS;4982.0;1
639400;;;STARFRUIT;SEASHELLS;4984.0;6
639600;;;STARFRUIT;SEASHELLS;4987.0;7
639900;;;AMETHYSTS;SEASHELLS;9998.0;1
639900;;;STARFRUIT;SEASHELLS;4981.0;1
640000;;;STARFRUIT;SEASHELLS;4981.0;1
640000;;;STARFRUIT;SEASHELLS;4980.0;5
640400;;;AMETHYSTS;SEASHELLS;9998.0;4
641100;;;AMETHYSTS;SEASHELLS;9998.0;1
641400;;;STARFRUIT;SEASHELLS;4984.0;1
641700;;;AMETHYSTS;SEASHELLS;10002.0;7
641700;;;AMETHYSTS;SEASHELLS;9998.0;1
641800;;;AMETHYSTS;SEASHELLS;10005.0;7
642000;;;STARFRUIT;SEASHELLS;4983.0;1
642000;;;AMETHYSTS;SEASHELLS;10002.0;1
642100;;;STARFRUIT;SEASHELLS;4978.0;1
642300;;;STARFRUIT;SEASHELLS;4978.0;1
642700;;;AMETHYSTS;SEASHELLS;10005.0;2
642700;;;AMETHYSTS;SEASHELLS;10004.0;2
642700;;;AMETHYSTS;SEASHELLS;10004.0;2
642700;;;STARFRUIT;SEASHELLS;4984.0;2
643000;;;STARFRUIT;SEASHELLS;4983.0;1
643400;;;AMETHYSTS;SEASHELLS;10002.0;4
643400;;;STARFRUIT;SEASHELLS;4979.0;1
643400;;;STARFRUIT;SEASHELLS;4978.0;1
643400;;;AMETHYSTS;SEASHELLS;10002.0;1
643600;;;STARFRUIT;SEASHELLS;4981.0;1
643600;;;AMETHYSTS;SEASHELLS;9996.0;1
643800;;;STARFRUIT;SEASHELLS;4984.0;1
644100;;;STARFRUIT;SEASHELLS;4978.0;1
644100;;;AMETHYSTS;SEASHELLS;10005.0;7
644400;;;STARFRUIT;SEASHELLS;4978.0;1
644400;;;STARFRUIT;SEASHELLS;4978.0;1
644500;;;AMETHYSTS;SEASHELLS;9998.0;1
644500;;;STARFRUIT;SEASHELLS;4978.0;1
644600;;;AMETHYSTS;SEASHELLS;9996.0;1
644600;;;STARFRUIT;SEASHELLS;4978.0;1
644800;;;AMETHYSTS;SEASHELLS;10002.0;1
645000;;;STARFRUIT;SEASHELLS;4976.0;7
645400;;;AMETHYSTS;SEASHELLS;9996.0;3
645400;;;AMETHYSTS;SEASHELLS;9996.0;1
645500;;;STARFRUIT;SEASHELLS;4982.0;1
645600;;;STARFRUIT;SEASHELLS;4978.0;10
645600;;;STARFRUIT;SEASHELLS;4978.0;2
646300;;;STARFRUIT;SEASHELLS;4980.0;1
646700;;;STARFRUIT;SEASHELLS;4980.0;7
646800;;;AMETHYSTS;SEASHELLS;9998.0;1
646900;;;AMETHYSTS;SEASHELLS;9998.0;1
647100;;;STARFRUIT;SEASHELLS;4982.0;5
647300;;;AMETHYSTS;SEASHELLS;10002.0;2
647300;;;AMETHYSTS;SEASHELLS;10002.0;2
647400;;;AMETHYSTS;SEASHELLS;10002.0;1
647400;;;STARFRUIT;SEASHELLS;4980.0;1
647500;;;STARFRUIT;SEASHELLS;4981.0;1
648000;;;STARFRUIT;SEASHELLS;4980.0;1
648200;;;STARFRUIT;SEASHELLS;4980.0;1
648300;;;AMETHYSTS;SEASHELLS;9998.0;1
648600;;;AMETHYSTS;SEASHELLS;9998.0;1
648700;;;STARFRUIT;SEASHELLS;4980.0;1
648800;;;STARFRUIT;SEASHELLS;4981.0;2
648900;;;STARFRUIT;SEASHELLS;4979.0;1
649800;;;STARFRUIT;SEASHELLS;4981.0;1
650000;;;AMETHYSTS;SEASHELLS;9998.0;1
650000;;;STARFRUIT;SEASHELLS;4979.0;15
650300;;;STARFRUIT;SEASHELLS;4986.0;1
650300;;;AMETHYSTS;SEASHELLS;10004.0;1
650400;;;AMETHYSTS;SEASHELLS;9998.0;6
650500;;;STARFRUIT;SEASHELLS;4980.0;1
650500;;;STARFRUIT;SEASHELLS;4980.0;10
651000;;;STARFRUIT;SEASHELLS;4986.0;17
651000;;;STARFRUIT;SEASHELLS;4986.0;2
651000;;;AMETHYSTS;SEASHELLS;10005.0;2
651200;;;AMETHYSTS;SEASHELLS;10002.0;1
651300;;;AMETHYSTS;SEASHELLS;10002.0;1
651500;;;STARFRUIT;SEASHELLS;4979.0;1
651500;;;AMETHYSTS;SEASHELLS;9998.0;5
651600;;;STARFRUIT;SEASHELLS;4985.0;1
651900;;;STARFRUIT;SEASHELLS;4983.0;1
651900;;;STARFRUIT;SEASHELLS;4983.0;1
652000;;;AMETHYSTS;SEASHELLS;9998.0;1
652100;;;STARFRUIT;SEASHELLS;4979.0;1
652500;;;STARFRUIT;SEASHELLS;4985.0;1
652500;;;AMETHYSTS;SEASHELLS;9998.0;1
652800;;;AMETHYSTS;SEASHELLS;10002.0;1
652800;;;STARFRUIT;SEASHELLS;4979.0;12
653000;;;AMETHYSTS;SEASHELLS;10002.0;3
654400;;;AMETHYSTS;SEASHELLS;10004.0;2
654600;;;STARFRUIT;SEASHELLS;4980.0;1
655600;;;STARFRUIT;SEASHELLS;4989.0;3
655900;;;AMETHYSTS;SEASHELLS;9996.0;2
656000;;;STARFRUIT;SEASHELLS;4982.0;1
656000;;;AMETHYSTS;SEASHELLS;9996.0;1
656200;;;AMETHYSTS;SEASHELLS;10004.0;10
656200;;;AMETHYSTS;SEASHELLS;10004.0;2
656300;;;AMETHYSTS;SEASHELLS;10002.0;1
656400;;;AMETHYSTS;SEASHELLS;9998.0;1
657000;;;STARFRUIT;SEASHELLS;4985.0;3
657400;;;AMETHYSTS;SEASHELLS;10002.0;1
657500;;;STARFRUIT;SEASHELLS;4981.0;1
658000;;;AMETHYSTS;SEASHELLS;9996.0;2
658000;;;AMETHYSTS;SEASHELLS;9996.0;2
658300;;;AMETHYSTS;SEASHELLS;10004.0;1
658300;;;AMETHYSTS;SEASHELLS;10004.0;2
658600;;;STARFRUIT;SEASHELLS;4984.0;8
658800;;;STARFRUIT;SEASHELLS;4979.0;1
658800;;;STARFRUIT;SEASHELLS;4986.0;15
658900;;;STARFRUIT;SEASHELLS;4985.0;1
659200;;;STARFRUIT;SEASHELLS;4980.0;1
659300;;;AMETHYSTS;SEASHELLS;9998.0;6
659300;;;AMETHYSTS;SEASHELLS;9998.0;5
659500;;;STARFRUIT;SEASHELLS;4987.0;1
659500;;;AMETHYSTS;SEASHELLS;10005.0;1
659600;;;STARFRUIT;SEASHELLS;4980.0;13
660200;;;AMETHYSTS;SEASHELLS;10002.0;4
660200;;;STARFRUIT;SEASHELLS;4981.0;1
660500;;;AMETHYSTS;SEASHELLS;10002.0;1
661100;;;STARFRUIT;SEASHELLS;4983.0;2
661100;;;AMETHYSTS;SEASHELLS;9995.0;2
661100;;;STARFRUIT;SEASHELLS;4983.0;1
661400;;;AMETHYSTS;SEASHELLS;10002.0;1
661800;;;STARFRUIT;SEASHELLS;4987.0;9
661800;;;AMETHYSTS;SEASHELLS;10002.0;1
662200;;;STARFRUIT;SEASHELLS;4982.0;1
662300;;;STARFRUIT;SEASHELLS;4983.0;1
662500;;;STARFRUIT;SEASHELLS;4983.0;1
662600;;;STARFRUIT;SEASHELLS;4990.0;2
662600;;;AMETHYSTS;SEASHELLS;10005.0;2
662700;;;AMETHYSTS;SEASHELLS;9996.0;2
662900;;;AMETHYSTS;SEASHELLS;9998.0;1
662900;;;STARFRUIT;SEASHELLS;4982.0;1
663000;;;STARFRUIT;SEASHELLS;4989.0;2
663000;;;AMETHYSTS;SEASHELLS;10005.0;2
663200;;;AMETHYSTS;SEASHELLS;10002.0;1
663600;;;AMETHYSTS;SEASHELLS;9998.0;1
664700;;;AMETHYSTS;SEASHELLS;10005.0;2
664700;;;STARFRUIT;SEASHELLS;4988.0;2
664700;;;STARFRUIT;SEASHELLS;4981.0;6
664800;;;STARFRUIT;SEASHELLS;4986.0;1
664900;;;AMETHYSTS;SEASHELLS;9995.0;2
664900;;;STARFRUIT;SEASHELLS;4986.0;2
665000;;;STARFRUIT;SEASHELLS;4986.0;2
665000;;;AMETHYSTS;SEASHELLS;10002.0;2
665000;;;STARFRUIT;SEASHELLS;4981.0;1
665300;;;AMETHYSTS;SEASHELLS;9998.0;5
665400;;;AMETHYSTS;SEASHELLS;9995.0;2
665400;;;STARFRUIT;SEASHELLS;4981.0;2
665500;;;STARFRUIT;SEASHELLS;4982.0;1
665500;;;STARFRUIT;SEASHELLS;4987.0;2
665500;;;STARFRUIT;SEASHELLS;4987.0;9
665500;;;AMETHYSTS;SEASHELLS;10002.0;1
665700;;;STARFRUIT;SEASHELLS;4988.0;1
665700;;;AMETHYSTS;SEASHELLS;10005.0;2
665700;;;STARFRUIT;SEASHELLS;4990.0;2
666200;;;STARFRUIT;SEASHELLS;4984.0;1
666300;;;STARFRUIT;SEASHELLS;4985.0;5
666400;;;AMETHYSTS;SEASHELLS;9996.0;1
666600;;;STARFRUIT;SEASHELLS;4990.0;1
666600;;;AMETHYSTS;SEASHELLS;10002.0;1
666600;;;STARFRUIT;SEASHELLS;4989.0;10
666800;;;AMETHYSTS;SEASHELLS;9995.0;7
666800;;;STARFRUIT;SEASHELLS;4990.0;1
666900;;;AMETHYSTS;SEASHELLS;9996.0;1
667800;;;AMETHYSTS;SEASHELLS;10002.0;5
667900;;;AMETHYSTS;SEASHELLS;9998.0;4
668000;;;AMETHYSTS;SEASHELLS;10004.0;1
668300;;;AMETHYSTS;SEASHELLS;10004.0;2
668300;;;STARFRUIT;SEASHELLS;4990.0;2
668400;;;AMETHYSTS;SEASHELLS;10002.0;4
668400;;;STARFRUIT;SEASHELLS;4984.0;1
668700;;;AMETHYSTS;SEASHELLS;10002.0;1
668800;;;STARFRUIT;SEASHELLS;4985.0;1
669500;;;STARFRUIT;SEASHELLS;4991.0;1
